B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.3526093088857546,0.22198275862068967,1.0,0.48600223964165734,0.31281725888324874,0.872539831302718,0.8709677419354839,0.40460526315789475,0.970873786407767,0.9707927677329624,0.9697850087158628,0.970873786407767,0.9707927677329624,0.9697850087158628,0.970873786407767,0.9707927677329624,0.9697850087158628,0.9622121629600472,0.9637070641607258,0.9433872502378687,0.970873786407767,0.9707927677329624,0.9697850087158628,0.970873786407767,0.9707927677329624,0.9697850087158628,20260624134028346645
0.9887175629936066,0.9552238805970149,0.9722024233784747,0.5360623781676414,0.05012531328320802,0.8287795992714025,0.5312163616792249,0.057096247960848286,0.7358757062146892,1.0,0.5,0.9338164251207729,0.9887175629936066,0.9552238805970149,0.9722024233784747,0.9887175629936066,0.9552238805970149,0.9722024233784747,1.0,0.5,0.9338164251207729,0.9887175629936066,0.9552238805970149,0.9722024233784747,0.9887175629936066,0.9552238805970149,0.9722024233784747,20260624134028346645
0.9078129224114626,0.09827624804119095,0.0934538241128499,0.8869377695625386,0.052470485351989504,0.0498067840274796,0.9809062410943289,0.05012531328320802,0.04729546072302256,0.9859714753331774,0.9552238805970149,0.9527027027027027,0.9859714753331774,0.9552238805970149,0.9527027027027027,0.9832804842894206,1.0,0.5,0.9824715162138475,0.5,0.0,0.9832804842894206,1.0,0.5,0.9832804842894206,1.0,0.5,20260624134028346645
0.9085872576177285,0.9061166429587483,0.9061166429587483,0.8930817610062893,0.8709677419354839,0.8709677419354839,0.8930817610062893,0.8709677419354839,0.8709677419354839,0.9499687304565353,0.9491279069767442,0.9491279069767442,0.9771899255504515,0.9707927677329624,0.9707927677329624,0.9771899255504515,0.9707927677329624,0.9707927677329624,0.963677639046538,0.9637070641607258,0.9637070641607258,0.9771899255504515,0.9707927677329624,0.9707927677329624,0.9771899255504515,0.9707927677329624,0.9707927677329624,20260624134028346645
0.9367924528301886,0.08022239872915012,0.48629032258064514,0.9302564102564103,0.057096247960848286,0.44752818733738076,1.0,0.052470485351989504,0.10810810810810811,0.9475639064889666,0.5,0.8413492927094668,0.9708029197080292,0.9552238805970149,0.9697498545666084,0.9708029197080292,0.9552238805970149,0.9697498545666084,0.9312101910828026,0.3684210526315789,0.829719387755102,0.9708029197080292,0.9552238805970149,0.9697498545666084,0.9708029197080292,0.9552238805970149,0.9697498545666084,20260624134028346645
0.28991433021806856,1.0,0.09315251222765673,0.24903175832687838,0.5,0.052470485351989504,0.29537767756482525,0.8703527168732126,0.048952950775088384,0.9825301204819277,0.9501932159725204,1.0,0.9785330948121646,0.9707887049659202,0.9552238805970149,0.9785330948121646,0.9707887049659202,0.9552238805970149,0.9807938540332907,0.9475295146480105,0.5,0.9785330948121646,0.9707887049659202,0.9552238805970149,0.9785330948121646,0.9707887049659202,0.9552238805970149,20260624134028346645
1.0,0.9475295146480105,0.9475295146480105,0.4448005698005698,0.922384701912261,0.922384701912261,0.4448005698005698,0.922384701912261,0.922384701912261,1.0,0.9620778194746198,0.9620778194746198,0.9900764936944387,0.9707887049659202,0.9707887049659202,0.9900764936944387,0.9707887049659202,0.9707887049659202,1.0,0.9475295146480105,0.9475295146480105,0.9900764936944387,0.9707887049659202,0.9707887049659202,0.9900764936944387,0.9707887049659202,0.9707887049659202,20260624134028346645
0.9475524475524476,0.5,0.9475295146480105,0.9225589225589226,0.055806537337230934,0.922384701912261,0.9225589225589226,0.055806537337230934,0.922384701912261,0.9707981829980532,0.9552238805970149,0.9707887049659202,0.9707981829980532,0.9552238805970149,0.9707887049659202,0.9707981829980532,0.9552238805970149,0.9707887049659202,0.9304721030042918,0.0,0.9304422498926578,0.9707981829980532,0.9552238805970149,0.9707887049659202,0.9707981829980532,0.9552238805970149,0.9707887049659202,20260624134028346645
0.4001252348152787,0.8209255533199196,0.8209255533199196,0.39356958460455294,1.0,1.0,0.9804013065795614,0.9726603575184016,0.9726603575184016,1.0,0.9579100145137881,0.9579100145137881,0.9804013065795614,0.9726603575184016,0.9726603575184016,0.9804013065795614,0.9726603575184016,0.9726603575184016,1.0,0.9579100145137881,0.9579100145137881,0.9804013065795614,0.9726603575184016,0.9726603575184016,0.9804013065795614,0.9726603575184016,0.9726603575184016,20260624134028346645
0.8465034965034965,0.4379001280409731,0.07172625575784163,0.9675977653631285,0.9453345900094251,0.4391304347826087,1.0,1.0,0.05393198724760893,0.9800179326245677,0.9707927677329624,0.9527027027027027,0.9800179326245677,0.9707927677329624,0.9527027027027027,0.9800179326245677,0.9707927677329624,0.9527027027027027,0.9707174231332357,0.9491279069767442,0.0,0.9800179326245677,0.9707927677329624,0.9527027027027027,0.9720930232558139,0.9518272425249169,0.5,20260624134028346645
