B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5,0.7142857142857143,0.0,0.25,0.6666666666666666,0.05714285714285714,0.3888888888888889,0.7058823529411765,0.09090909090909091,0.02702702702702703,0.3508771929824561,0.016666666666666666,0.5,0.7142857142857143,0.0,1.0,0.8867924528301887,0.5,1.0,0.8867924528301887,0.5,1.0,0.8867924528301887,0.5,0.5,0.7142857142857143,0.0,20260624134028346645
0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.3888888888888889,0.7058823529411765,0.3888888888888889,0.5,0.7142857142857143,0.5,0.5,0.7142857142857143,0.5,0.5,0.7142857142857143,0.5,0.3380281690140845,0.46835443037974683,0.3380281690140845,0.5,0.7142857142857143,0.5,1.0,0.8867924528301887,1.0,20260624134028346645
1.0,0.5555555555555556,1.0,0.9183673469387755,0.5,0.75,0.6825396825396826,0.2857142857142857,0.3333333333333333,0.9230769230769231,1.0,0.7894736842105263,0.9183673469387755,0.5,0.75,0.9183673469387755,0.5,0.75,0.9705882352941176,1.0,0.9428571428571428,0.9705882352941176,1.0,0.9428571428571428,0.9183673469387755,0.5,0.75,20260624134028346645
1.0,0.3333333333333333,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.09523809523809523,0.0625,0.9032258064516129,0.9428571428571428,1.0,0.7647058823529411,0.75,0.5,0.7777777777777778,0.7894736842105263,1.0,0.9032258064516129,0.9428571428571428,1.0,0.9032258064516129,0.9428571428571428,1.0,20260624134028346645
0.8651685393258427,0.5,0.7142857142857143,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,1.0,0.8651685393258427,0.5,0.7142857142857143,0.8651685393258427,0.5,0.7142857142857143,0.94,1.0,0.8867924528301887,0.8651685393258427,0.5,0.7142857142857143,0.8651685393258427,0.5,0.7142857142857143,0.8651685393258427,0.5,0.7142857142857143,20260624134028346645
0.8867924528301887,0.8867924528301887,0.9111111111111111,0.5,0.5,0.375,0.5,0.5,0.375,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.8867924528301887,0.8867924528301887,0.9111111111111111,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.7446808510638298,0.7446808510638298,0.7714285714285715,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.7142857142857143,0.7142857142857143,0.7333333333333333,20260624134028346645
0.25,0.25,0.6666666666666666,0.5,0.5,0.7142857142857143,0.5,0.5,0.7142857142857143,0.5,0.5,0.7142857142857143,1.0,1.0,0.8867924528301887,0.5,0.5,0.7142857142857143,1.0,1.0,0.7333333333333333,0.5,0.5,0.7142857142857143,1.0,1.0,0.8867924528301887,20260624134028346645
0.5645161290322581,0.15217391304347827,0.38,0.6774193548387096,0.2857142857142857,0.5333333333333333,0.6774193548387096,0.2857142857142857,0.5333333333333333,0.9166666666666666,0.5,0.6666666666666666,0.9701492537313433,1.0,0.8412698412698413,0.9166666666666666,0.5,0.6666666666666666,0.9215686274509803,1.0,0.6825396825396826,0.9701492537313433,1.0,0.8412698412698413,0.9701492537313433,1.0,0.8412698412698413,20260624134028346645
0.5,0.2857142857142857,0.5465116279069767,0.8867924528301887,1.0,0.8656716417910447,0.8867924528301887,1.0,0.8656716417910447,0.7142857142857143,0.5,0.703125,0.7142857142857143,0.5,0.703125,0.8867924528301887,1.0,0.8656716417910447,0.8867924528301887,1.0,0.8656716417910447,0.7142857142857143,0.5,0.703125,0.7142857142857143,0.5,0.703125,20260624134028346645
0.6842105263157895,1.0,0.6964285714285714,1.0,0.75,0.6451612903225806,1.0,0.75,0.6451612903225806,0.08,0.325,0.0,1.0,0.9428571428571428,0.8809523809523809,1.0,0.75,0.6451612903225806,1.0,0.75,0.6451612903225806,1.0,0.9428571428571428,0.8809523809523809,1.0,0.75,0.6451612903225806,20260624134028346645
0.5333333333333333,0.4166666666666667,0.18461538461538463,1.0,0.75,0.0,1.0,0.75,0.0,0.189873417721519,0.043478260869565216,0.0392156862745098,1.0,0.75,0.0,1.0,0.75,0.0,1.0,0.9428571428571428,0.5,1.0,0.9428571428571428,0.5,1.0,0.75,0.0,20260624134028346645
0.7272727272727273,0.5,0.36363636363636365,0.8260869565217391,0.6666666666666666,0.25,1.0,0.7142857142857143,0.5,1.0,0.7446808510638298,1.0,1.0,0.8867924528301887,1.0,1.0,0.8867924528301887,1.0,1.0,0.7142857142857143,0.5,1.0,0.7142857142857143,0.5,1.0,0.7142857142857143,0.5,20260624134028346645
0.7884615384615384,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.8095238095238095,0.8095238095238095,1.0,0.75,0.75,1.0,0.75,0.75,20260624134028346645
0.5,0.5,0.7333333333333333,0.5,0.5,0.7333333333333333,0.5,0.5,0.7333333333333333,0.5,0.5,0.7333333333333333,0.5,0.5,0.7333333333333333,0.5,0.5,0.7333333333333333,0.020833333333333332,0.020833333333333332,0.2037037037037037,0.5,0.5,0.7333333333333333,1.0,1.0,0.9111111111111111,20260624134028346645
0.8032786885245902,1.0,0.7837837837837838,1.0,0.75,0.7142857142857143,1.0,0.75,0.7142857142857143,1.0,0.7894736842105263,0.7333333333333333,1.0,0.9428571428571428,0.8867924528301887,1.0,0.75,0.7142857142857143,1.0,0.75,0.7142857142857143,1.0,0.75,0.7142857142857143,1.0,0.75,0.7142857142857143,20260624134028346645
0.7857142857142857,0.26666666666666666,0.5277777777777778,0.9381443298969072,1.0,0.8867924528301887,1.0,0.2857142857142857,0.5,0.6231884057971014,0.02127659574468085,0.30434782608695654,0.9381443298969072,1.0,0.8867924528301887,0.8604651162790697,0.5,0.7142857142857143,0.8604651162790697,0.5,0.7142857142857143,0.9381443298969072,1.0,0.8867924528301887,0.9381443298969072,1.0,0.8867924528301887,20260624134028346645
0.9310344827586207,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.974025974025974,0.8867924528301887,0.8867924528301887,0.9310344827586207,0.7142857142857143,0.7142857142857143,0.9310344827586207,0.7142857142857143,0.7142857142857143,0.9310344827586207,0.7142857142857143,0.7142857142857143,0.9310344827586207,0.7142857142857143,0.7142857142857143,0.9310344827586207,0.7142857142857143,0.7142857142857143,20260624134028346645
0.35714285714285715,0.4375,0.4857142857142857,0.2857142857142857,0.3333333333333333,0.3939393939393939,0.2857142857142857,0.3333333333333333,0.3939393939393939,1.0,0.9428571428571428,0.9722222222222222,1.0,0.9428571428571428,0.9722222222222222,0.5,0.75,0.9230769230769231,0.5,0.75,0.9230769230769231,0.5,0.75,0.9230769230769231,1.0,0.9428571428571428,0.9722222222222222,20260624134028346645
0.8095238095238095,1.0,0.7446808510638298,0.75,0.5,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.5,0.05,0.041666666666666664,0.3142857142857143,0.75,0.5,0.7142857142857143,0.9428571428571428,1.0,0.8867924528301887,0.75,0.5,0.7142857142857143,0.75,0.5,0.7142857142857143,0.9428571428571428,1.0,0.8867924528301887,20260624134028346645
0.7647058823529411,0.5,0.5,0.7435897435897436,0.25,0.25,0.7435897435897436,0.25,0.25,0.7647058823529411,0.5,0.5,0.9032258064516129,1.0,1.0,0.9032258064516129,1.0,1.0,0.22340425531914893,0.024096385542168676,0.024096385542168676,0.9032258064516129,1.0,1.0,0.7647058823529411,0.5,0.5,20260624134028346645
0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,20260624134028346645
1.0,0.7142857142857143,0.6666666666666666,0.6538461538461539,1.0,0.5645161290322581,0.6153846153846154,0.5,0.5172413793103449,1.0,0.8867924528301887,0.8412698412698413,1.0,0.8867924528301887,0.8412698412698413,1.0,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,0.8867924528301887,0.8412698412698413,1.0,0.7142857142857143,0.6666666666666666,20260624134028346645
1.0,0.25,0.5263157894736842,0.92,0.5,0.6451612903225806,0.7727272727272727,0.2857142857142857,0.2857142857142857,0.9710144927536232,1.0,0.8809523809523809,0.92,0.5,0.6451612903225806,0.9710144927536232,1.0,0.8809523809523809,0.92,0.5,0.6451612903225806,0.92,0.5,0.6451612903225806,0.92,0.5,0.6451612903225806,20260624134028346645
0.6756756756756757,1.0,0.8235294117647058,1.0,0.9428571428571428,0.864406779661017,0.5,0.75,0.6923076923076923,1.0,0.9428571428571428,0.864406779661017,0.5,0.75,0.6923076923076923,1.0,0.9428571428571428,0.864406779661017,0.5,0.75,0.6923076923076923,1.0,0.9428571428571428,0.864406779661017,0.5,0.75,0.6923076923076923,20260624134028346645
0.9361702127659575,0.07692307692307693,0.4,0.8148148148148148,0.2857142857142857,0.32786885245901637,0.8148148148148148,0.2857142857142857,0.32786885245901637,0.6097560975609756,0.022222222222222223,0.20512820512820512,0.9746835443037974,1.0,0.6851851851851852,0.9333333333333333,0.5,0.47761194029850745,0.9365079365079365,1.0,0.5,0.9333333333333333,0.5,0.47761194029850745,0.9333333333333333,0.5,0.47761194029850745,20260624134028346645
0.352112676056338,0.39622641509433965,0.3333333333333333,0.75,0.7142857142857143,0.6666666666666666,0.5,0.6666666666666666,0.6153846153846154,0.9428571428571428,0.8867924528301887,0.8412698412698413,0.75,0.7142857142857143,0.6666666666666666,0.9428571428571428,0.8867924528301887,0.8412698412698413,0.7894736842105263,0.7333333333333333,0.6825396825396826,0.0,0.29411764705882354,0.27586206896551724,0.9428571428571428,0.8867924528301887,0.8412698412698413,20260624134028346645
0.7966101694915254,0.5,0.75,0.9142857142857143,1.0,0.9428571428571428,0.7872340425531915,0.25,0.5,0.7966101694915254,0.5,0.75,0.7966101694915254,0.5,0.75,0.7966101694915254,0.5,0.75,0.7966101694915254,0.5,0.75,0.7966101694915254,0.5,0.75,0.7966101694915254,0.5,0.75,20260624134028346645
0.9384615384615385,0.8095238095238095,0.8095238095238095,0.9333333333333333,0.75,0.75,0.7297297297297297,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.75,0.75,0.9333333333333333,0.75,0.75,0.9333333333333333,0.75,0.75,0.7959183673469388,0.3684210526315789,0.3684210526315789,0.9333333333333333,0.75,0.75,0.9333333333333333,0.75,0.75,20260624134028346645
0.5294117647058824,0.171875,0.15873015873015872,0.9333333333333333,0.75,0.5714285714285714,0.9746835443037974,0.9428571428571428,0.7777777777777778,0.9333333333333333,0.75,0.5714285714285714,0.9333333333333333,0.75,0.5714285714285714,0.9333333333333333,0.75,0.5714285714285714,0.9333333333333333,0.75,0.5714285714285714,0.9333333333333333,0.75,0.5714285714285714,0.9746835443037974,0.9428571428571428,0.7777777777777778,20260624134028346645
0.8441558441558441,0.5,0.0,0.8461538461538461,0.25,0.05714285714285714,0.855072463768116,0.3888888888888889,0.09090909090909091,0.9318181818181818,1.0,0.5,0.9318181818181818,1.0,0.5,0.8441558441558441,0.5,0.0,0.2962962962962963,0.058823529411764705,0.046296296296296294,0.8441558441558441,0.5,0.0,0.8441558441558441,0.5,0.0,20260624134028346645
0.5483870967741935,0.5,0.34782608695652173,1.0,0.8867924528301887,0.9545454545454546,1.0,0.7142857142857143,0.0,0.5102040816326531,0.4444444444444444,0.03571428571428571,1.0,0.7142857142857143,0.0,1.0,0.7142857142857143,0.0,0.4098360655737705,0.3508771929824561,0.025,1.0,0.8867924528301887,0.9545454545454546,1.0,0.7142857142857143,0.0,20260624134028346645
0.9166666666666666,0.9428571428571428,0.9428571428571428,0.9166666666666666,0.9428571428571428,0.9428571428571428,1.0,0.4375,0.4375,0.9166666666666666,0.9428571428571428,0.9428571428571428,0.9166666666666666,0.9428571428571428,0.9428571428571428,0.8032786885245902,0.75,0.75,0.8032786885245902,0.75,0.75,0.8032786885245902,0.75,0.75,0.8032786885245902,0.75,0.75,20260624134028346645
0.6551724137931034,0.5,0.3333333333333333,0.6551724137931034,0.5,0.3333333333333333,1.0,0.8867924528301887,0.9428571428571428,1.0,0.7142857142857143,0.75,1.0,0.7142857142857143,0.75,1.0,0.7142857142857143,0.75,1.0,0.7142857142857143,0.75,1.0,0.7142857142857143,0.75,1.0,0.7142857142857143,0.75,20260624134028346645
0.9571428571428572,1.0,0.8846153846153846,0.9746835443037974,1.0,0.9428571428571428,0.7297297297297297,0.2857142857142857,0.3333333333333333,0.9333333333333333,0.5,0.75,0.9333333333333333,0.5,0.75,0.9333333333333333,0.5,0.75,0.9333333333333333,0.5,0.75,0.9746835443037974,1.0,0.9428571428571428,0.9333333333333333,0.5,0.75,20260624134028346645
0.4925373134328358,0.4895833333333333,0.4142857142857143,1.0,0.6666666666666666,0.5,0.9565217391304348,0.8867924528301887,0.9428571428571428,0.9565217391304348,0.8867924528301887,0.9428571428571428,0.8518518518518519,0.7142857142857143,0.75,0.8518518518518519,0.7142857142857143,0.75,0.8666666666666667,0.7333333333333333,0.7894736842105263,0.8518518518518519,0.7142857142857143,0.75,0.8518518518518519,0.7142857142857143,0.75,20260624134028346645
0.5161290322580645,0.13513513513513514,0.08108108108108109,0.9777777777777777,0.9428571428571428,1.0,0.9436619718309859,0.75,0.5,0.9777777777777777,0.9428571428571428,1.0,0.9777777777777777,0.9428571428571428,1.0,0.9777777777777777,0.9428571428571428,1.0,0.9473684210526315,0.8095238095238095,1.0,0.9436619718309859,0.75,0.5,0.9777777777777777,0.9428571428571428,1.0,20260624134028346645
0.7551020408163265,0.8604651162790697,1.0,1.0,0.8867924528301887,0.9428571428571428,1.0,0.8867924528301887,0.9428571428571428,1.0,0.7142857142857143,0.75,1.0,0.8867924528301887,0.9428571428571428,1.0,0.7142857142857143,0.75,0.25,0.3333333333333333,0.09523809523809523,1.0,0.8867924528301887,0.9428571428571428,1.0,0.8867924528301887,0.9428571428571428,20260624134028346645
0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,1.0,0.8867924528301887,0.8867924528301887,1.0,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,1.0,0.7333333333333333,0.7333333333333333,1.0,0.8867924528301887,0.8867924528301887,1.0,0.7142857142857143,0.7142857142857143,20260624134028346645
0.7142857142857143,0.7142857142857143,0.75,0.6666666666666666,0.6666666666666666,0.5,0.7058823529411765,0.7058823529411765,1.0,0.5441176470588235,0.5441176470588235,0.45652173913043476,0.7142857142857143,0.7142857142857143,0.75,0.7142857142857143,0.7142857142857143,0.75,0.7333333333333333,0.7333333333333333,0.7894736842105263,0.8867924528301887,0.8867924528301887,0.9428571428571428,0.8867924528301887,0.8867924528301887,0.9428571428571428,20260624134028346645
0.11475409836065574,0.06666666666666667,0.06666666666666667,0.25,0.5,0.5,0.35714285714285715,0.4375,0.4375,0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.75,1.0,0.9428571428571428,0.9428571428571428,0.5,0.75,0.75,20260624134028346645
0.9428571428571428,1.0,1.0,0.9428571428571428,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.9428571428571428,1.0,1.0,0.75,0.5,0.5,0.9428571428571428,1.0,1.0,20260624134028346645
1.0,0.8095238095238095,1.0,0.84,0.5,0.25,1.0,0.75,0.5,1.0,0.75,0.5,1.0,0.75,0.5,1.0,0.75,0.5,0.3448275862068966,0.08333333333333333,0.08536585365853659,1.0,0.75,0.5,1.0,0.75,0.5,20260624134028346645
0.8,0.7142857142857143,0.75,1.0,0.5,0.3333333333333333,0.8,0.7142857142857143,0.75,0.9154929577464789,0.8867924528301887,0.9428571428571428,0.9154929577464789,0.8867924528301887,0.9428571428571428,0.9154929577464789,0.8867924528301887,0.9428571428571428,0.8,0.7142857142857143,0.75,0.8,0.7142857142857143,0.75,0.9154929577464789,0.8867924528301887,0.9428571428571428,20260624134028346645
