B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.7777777777777778,0.7647058823529411,0.7647058823529411,0.8409090909090909,0.8333333333333334,0.8333333333333334,0.8409090909090909,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7647058823529411,0.7647058823529411,0.8409090909090909,0.8333333333333334,0.8333333333333334,0.8409090909090909,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7647058823529411,0.7647058823529411,0.8409090909090909,0.8333333333333334,0.8333333333333334,0.8409090909090909,0.8333333333333334,0.8333333333333334,20260624134028346645
1.0,0.39473684210526316,0.39473684210526316,0.8333333333333334,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8048780487804879,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,20260624134028346645
1.0,0.5,1.0,0.8372093023255814,0.8333333333333334,0.972972972972973,1.0,1.0,1.0,0.8095238095238095,0.8048780487804879,0.9705882352941176,0.8372093023255814,0.8333333333333334,0.972972972972973,0.8372093023255814,0.8333333333333334,0.972972972972973,0.8095238095238095,0.8048780487804879,0.9705882352941176,0.8372093023255814,0.8333333333333334,0.972972972972973,0.8372093023255814,0.8333333333333334,0.972972972972973,20260624134028346645
0.6190476190476191,1.0,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8048780487804879,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,20260624134028346645
0.5,0.5,0.7647058823529411,0.6296296296296297,0.6296296296296297,1.0,0.6296296296296297,0.6296296296296297,1.0,1.0,1.0,0.8048780487804879,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,0.5,0.5,0.7647058823529411,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,20260624134028346645
1.0,0.5,0.5,0.8372093023255814,1.0,0.5961538461538461,1.0,0.4444444444444444,0.47058823529411764,0.7714285714285715,0.5,0.5,0.8372093023255814,1.0,0.5961538461538461,0.8372093023255814,1.0,0.5961538461538461,0.8095238095238095,1.0,0.5636363636363636,0.8372093023255814,1.0,0.5961538461538461,0.8372093023255814,1.0,0.5961538461538461,20260624134028346645
1.0,1.0,0.4444444444444444,0.8409090909090909,0.8333333333333334,1.0,1.0,1.0,0.6296296296296297,0.5,0.45,0.16666666666666666,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,0.813953488372093,0.8048780487804879,1.0,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,20260624134028346645
1.0,0.23529411764705882,0.23529411764705882,1.0,0.4444444444444444,0.4444444444444444,0.8409090909090909,1.0,1.0,0.7777777777777778,0.5,0.5,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,20260624134028346645
0.35714285714285715,0.5,0.23529411764705882,1.0,0.8333333333333334,1.0,0.6428571428571429,1.0,0.4444444444444444,1.0,0.8048780487804879,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.2857142857142857,0.47619047619047616,0.14814814814814814,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,20260624134028346645
1.0,0.8048780487804879,1.0,0.6296296296296297,1.0,0.6296296296296297,0.4444444444444444,1.0,0.4444444444444444,0.5,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.5,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,20260624134028346645
0.4166666666666667,0.3,0.041666666666666664,1.0,1.0,0.6296296296296297,0.8409090909090909,0.8333333333333334,1.0,0.7777777777777778,0.7647058823529411,0.5,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,0.5263157894736842,0.47619047619047616,0.14814814814814814,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,20260624134028346645
0.037037037037037035,0.037037037037037035,0.0,1.0,1.0,0.5961538461538461,0.6296296296296297,0.6296296296296297,0.5897435897435898,0.09090909090909091,0.09090909090909091,0.3902439024390244,1.0,1.0,0.5961538461538461,1.0,1.0,0.5961538461538461,0.5,0.5,0.5,1.0,1.0,0.5961538461538461,1.0,1.0,0.5961538461538461,20260624134028346645
1.0,0.5,0.23529411764705882,1.0,1.0,0.4444444444444444,0.8409090909090909,0.8333333333333334,1.0,0.813953488372093,0.8048780487804879,1.0,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,0.5263157894736842,0.47619047619047616,0.14814814814814814,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,20260624134028346645
1.0,0.39473684210526316,0.2857142857142857,1.0,0.6296296296296297,0.5,0.8333333333333334,1.0,0.5348837209302325,0.7647058823529411,0.5,0.41025641025641024,0.8333333333333334,1.0,0.5348837209302325,0.8333333333333334,1.0,0.5348837209302325,0.45,0.11538461538461539,0.17073170731707318,0.8333333333333334,1.0,0.5348837209302325,0.8333333333333334,1.0,0.5348837209302325,20260624134028346645
0.8095238095238095,1.0,0.6666666666666666,0.8372093023255814,1.0,0.7045454545454546,1.0,0.4444444444444444,0.6363636363636364,0.7714285714285715,0.5,0.6052631578947368,0.8372093023255814,1.0,0.7045454545454546,0.8372093023255814,1.0,0.7045454545454546,0.8095238095238095,1.0,0.6666666666666666,0.8372093023255814,1.0,0.7045454545454546,0.8372093023255814,1.0,0.7045454545454546,20260624134028346645
1.0,1.0,0.4444444444444444,1.0,1.0,0.6296296296296297,0.8409090909090909,0.8333333333333334,1.0,0.813953488372093,0.8048780487804879,1.0,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,0.4375,0.3888888888888889,0.07692307692307693,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,20260624134028346645
0.7368421052631579,0.4444444444444444,0.47058823529411764,0.7368421052631579,0.4444444444444444,0.47058823529411764,1.0,1.0,0.5961538461538461,1.0,0.5,0.5,1.0,1.0,0.5961538461538461,1.0,1.0,0.5961538461538461,1.0,0.5,0.5,1.0,1.0,0.5961538461538461,1.0,1.0,0.5961538461538461,20260624134028346645
1.0,0.5,0.0,1.0,1.0,0.7586206896551724,0.8409090909090909,0.8333333333333334,0.7045454545454546,0.7777777777777778,0.7647058823529411,0.6052631578947368,0.8409090909090909,0.8333333333333334,0.7045454545454546,0.8409090909090909,0.8333333333333334,0.7045454545454546,0.5789473684210527,0.5263157894736842,0.32,0.8409090909090909,0.8333333333333334,0.7045454545454546,0.8409090909090909,0.8333333333333334,0.7045454545454546,20260624134028346645
0.7777777777777778,0.7647058823529411,0.37037037037037035,1.0,1.0,0.0,1.0,1.0,0.0,0.7777777777777778,0.7647058823529411,0.37037037037037035,0.8409090909090909,0.8333333333333334,0.5882352941176471,0.8409090909090909,0.8333333333333334,0.5882352941176471,0.813953488372093,0.8048780487804879,0.5,0.8409090909090909,0.8333333333333334,0.5882352941176471,0.8409090909090909,0.8333333333333334,0.5882352941176471,20260624134028346645
0.39473684210526316,1.0,0.25806451612903225,0.4444444444444444,1.0,0.32,1.0,0.8333333333333334,0.6,0.5,0.7647058823529411,0.0,1.0,0.8333333333333334,0.6,1.0,0.8333333333333334,0.6,0.5,0.7647058823529411,0.0,1.0,0.8333333333333334,0.6,1.0,0.8333333333333334,0.6,20260624134028346645
1.0,0.7647058823529411,0.5555555555555556,1.0,0.8333333333333334,0.7307692307692307,0.6428571428571429,1.0,0.5,1.0,0.7647058823529411,0.5555555555555556,1.0,0.8333333333333334,0.7307692307692307,1.0,0.8333333333333334,0.7307692307692307,0.3,0.5,0.19230769230769232,1.0,0.8333333333333334,0.7307692307692307,1.0,0.8333333333333334,0.7307692307692307,20260624134028346645
0.5,0.7647058823529411,0.0,0.6296296296296297,1.0,0.5,1.0,0.8333333333333334,0.6,0.5,0.7647058823529411,0.0,1.0,0.8333333333333334,0.6,1.0,0.8333333333333334,0.6,1.0,0.8048780487804879,0.5,1.0,0.8333333333333334,0.6,1.0,0.8333333333333334,0.6,20260624134028346645
1.0,1.0,0.43636363636363634,0.8333333333333334,0.8333333333333334,0.6,1.0,1.0,0.5,0.8048780487804879,0.8048780487804879,0.5,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.8333333333333334,0.6,0.7647058823529411,0.7647058823529411,0.0,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.8333333333333334,0.6,20260624134028346645
0.7777777777777778,0.5,0.9629629629629629,0.8409090909090909,1.0,0.972972972972973,1.0,0.6296296296296297,1.0,0.7777777777777778,0.5,0.9629629629629629,0.8409090909090909,1.0,0.972972972972973,0.8409090909090909,1.0,0.972972972972973,0.6086956521739131,0.0,0.8125,0.8409090909090909,1.0,0.972972972972973,0.8409090909090909,1.0,0.972972972972973,20260624134028346645
0.6190476190476191,0.5,0.43636363636363634,0.6428571428571429,0.4444444444444444,0.32,1.0,1.0,0.6,1.0,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.6,1.0,0.5,0.0,1.0,1.0,0.6,1.0,1.0,0.6,20260624134028346645
0.6428571428571429,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.7297297297297297,1.0,1.0,1.0,0.8048780487804879,0.8048780487804879,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,1.0,0.7647058823529411,0.7647058823529411,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,20260624134028346645
1.0,0.23529411764705882,1.0,1.0,0.6296296296296297,1.0,0.8409090909090909,1.0,0.972972972972973,0.813953488372093,1.0,0.9705882352941176,0.8409090909090909,1.0,0.972972972972973,0.8409090909090909,1.0,0.972972972972973,0.4375,0.10714285714285714,0.6363636363636364,0.8409090909090909,1.0,0.972972972972973,0.8409090909090909,1.0,0.972972972972973,20260624134028346645
0.47058823529411764,0.36363636363636365,0.36363636363636365,0.7368421052631579,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.7647058823529411,0.7647058823529411,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.5789473684210527,0.5263157894736842,0.5263157894736842,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,20260624134028346645
0.35714285714285715,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.23529411764705882,0.23529411764705882,1.0,0.4444444444444444,0.4444444444444444,1.0,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.5,0.5,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,0.7777777777777778,0.5,0.5,0.8409090909090909,1.0,1.0,0.8409090909090909,1.0,1.0,20260624134028346645
0.6190476190476191,1.0,0.5,1.0,0.8333333333333334,1.0,0.6428571428571429,1.0,0.4444444444444444,1.0,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,20260624134028346645
1.0,1.0,0.5,0.8409090909090909,0.8333333333333334,1.0,1.0,1.0,0.6296296296296297,0.813953488372093,0.8048780487804879,1.0,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,0.813953488372093,0.8048780487804879,1.0,0.8409090909090909,0.8333333333333334,1.0,0.8409090909090909,0.8333333333333334,1.0,20260624134028346645
0.813953488372093,1.0,0.6666666666666666,1.0,0.4444444444444444,0.6363636363636364,1.0,0.6296296296296297,0.7586206896551724,0.6,0.05555555555555555,0.34615384615384615,0.8409090909090909,1.0,0.7045454545454546,0.8409090909090909,1.0,0.7045454545454546,0.813953488372093,1.0,0.7419354838709677,0.8409090909090909,1.0,0.7045454545454546,0.8409090909090909,1.0,0.7045454545454546,20260624134028346645
0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.23529411764705882,0.5,0.23529411764705882,0.6296296296296297,1.0,0.6296296296296297,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.5,0.7647058823529411,0.5,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,20260624134028346645
0.7368421052631579,1.0,0.5,1.0,0.8333333333333334,0.7307692307692307,1.0,0.8333333333333334,0.7307692307692307,1.0,0.7647058823529411,0.5555555555555556,1.0,0.8333333333333334,0.7307692307692307,1.0,0.8333333333333334,0.7307692307692307,0.4375,0.375,0.08333333333333333,1.0,0.8333333333333334,0.7307692307692307,1.0,0.8333333333333334,0.7307692307692307,20260624134028346645
0.7714285714285715,0.5,0.0,1.0,0.6296296296296297,0.5,0.8372093023255814,1.0,0.6,0.8095238095238095,1.0,0.5,0.8372093023255814,1.0,0.6,0.8372093023255814,1.0,0.6,0.8372093023255814,1.0,0.6,0.8372093023255814,1.0,0.6,0.8372093023255814,1.0,0.6,20260624134028346645
0.7647058823529411,0.5,0.5,1.0,0.6296296296296297,0.5897435897435898,1.0,0.4444444444444444,0.47058823529411764,0.7647058823529411,0.5,0.5,0.8333333333333334,1.0,0.5961538461538461,0.8333333333333334,1.0,0.5961538461538461,0.7647058823529411,0.5,0.5,0.8333333333333334,1.0,0.5961538461538461,0.8333333333333334,1.0,0.5961538461538461,20260624134028346645
0.5294117647058824,0.39473684210526316,0.7391304347826086,0.7297297297297297,0.6296296296296297,0.8823529411764706,1.0,1.0,0.8918918918918919,1.0,1.0,0.8823529411764706,1.0,1.0,0.8918918918918919,1.0,1.0,0.8918918918918919,1.0,1.0,0.8918918918918919,1.0,1.0,0.8918918918918919,1.0,1.0,0.8918918918918919,20260624134028346645
1.0,0.5,0.1951219512195122,1.0,1.0,0.32,0.8409090909090909,0.8333333333333334,0.6,0.7777777777777778,0.7647058823529411,0.0,0.8409090909090909,0.8333333333333334,0.6,0.8409090909090909,0.8333333333333334,0.6,0.7777777777777778,0.7647058823529411,0.0,0.8409090909090909,0.8333333333333334,0.6,0.8409090909090909,0.8333333333333334,0.6,20260624134028346645
1.0,0.5,0.7222222222222222,1.0,1.0,0.7954545454545454,0.6428571428571429,0.4444444444444444,0.8888888888888888,1.0,1.0,0.7954545454545454,1.0,1.0,0.7954545454545454,1.0,1.0,0.7954545454545454,1.0,0.5,0.7222222222222222,1.0,1.0,0.7954545454545454,1.0,1.0,0.7954545454545454,20260624134028346645
