B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.45614035087719296,0.3629160063391442,0.9864253393665159,0.9470588235294117,0.7857142857142857,0.7360890302066773,0.1111111111111111,0.11971830985915492,0.9825396825396825,0.7777777777777778,0.4177215189873418,0.9848942598187311,0.930635838150289,0.7333333333333333,0.9525,0.3554083885209713,0.0149812734082397,0.962800875273523,0.4107142857142857,0.125,0.9902777777777778,0.961038961038961,0.912621359223301,0.9820261437908496,0.5729323308270676,0.46764091858037576,20260624134028346645
1.0,0.9470588235294117,0.9745762711864406,0.13846153846153847,0.1111111111111111,0.38461538461538464,0.25,0.5,0.9339622641509434,0.1296928327645051,0.3554083885209713,0.5416012558869702,0.1296928327645051,0.3554083885209713,0.5416012558869702,0.9565217391304348,0.930635838150289,0.9663865546218487,0.9565217391304348,0.930635838150289,0.9663865546218487,0.28450704225352114,0.4344422700587084,0.5841726618705037,0.5105973025048169,0.5729323308270676,0.6654888103651354,20260624134028346645
0.46760070052539404,0.3086253369272237,0.3086253369272237,0.9660377358490566,0.5,0.5,1.0,0.052941176470588235,0.052941176470588235,0.45852534562211983,0.0,0.0,0.45852534562211983,0.0,0.0,0.9552238805970149,0.0,0.0,0.9872448979591837,1.0,1.0,0.6486068111455109,0.44597249508840864,0.44597249508840864,0.5284552845528455,0.1826086956521739,0.1826086956521739,20260624134028346645
1.0,0.5,0.6153846153846154,0.9873646209386282,0.9836829836829837,0.9692307692307692,0.8192090395480226,0.38461538461538464,0.5,0.7011884550084889,0.596885813148789,0.6019736842105263,0.6654275092936803,0.5416012558869702,0.5487256371814093,0.6654275092936803,0.5416012558869702,0.5487256371814093,0.8561020036429873,0.8136792452830188,0.8061674008810573,0.7706666666666667,0.6654888103651354,0.669364161849711,0.975103734439834,0.9663865546218487,0.9457364341085271,20260624134028346645
1.0,1.0,0.3801916932907348,0.958904109589041,0.953125,0.6871508379888268,1.0,0.5,0.03934426229508197,0.8513274336283185,0.8356164383561644,0.6270491803278688,0.9676767676767677,0.963718820861678,0.7758620689655172,0.5825242718446602,0.5487256371814093,0.2662337662337662,0.9722222222222222,0.9688888888888889,0.8852459016393442,0.9523809523809523,0.9457364341085271,0.6758241758241759,0.9523809523809523,0.9457364341085271,0.6758241758241759,20260624134028346645
0.19172932330827067,0.4441687344913151,0.07725321888412018,0.1223021582733813,0.1111111111111111,0.046875,0.1223021582733813,0.1111111111111111,0.046875,1.0,0.9708333333333333,1.0,0.4797047970479705,0.5729323308270676,0.44597249508840864,0.4797047970479705,0.5729323308270676,0.44597249508840864,0.5986696230598669,0.681184668989547,0.5669856459330144,0.10443037974683544,0.3554083885209713,0.0,0.9166666666666666,0.930635838150289,0.0,20260624134028346645
0.5029940119760479,0.0989399293286219,0.5571095571095571,0.9014084507042254,0.5,0.715625,0.9567307692307693,0.9470588235294117,0.7772020725388601,0.6069057104913679,0.4344422700587084,0.7257019438444925,0.5693848354792561,0.3554083885209713,0.6375711574952562,0.9498806682577565,0.930635838150289,0.7756160830090791,0.9938176197836167,0.9928057553956835,0.9942446043165467,0.6811594202898551,0.5729323308270676,0.9429928741092637,0.5693848354792561,0.3554083885209713,0.6375711574952562,20260624134028346645
1.0,0.5,0.37752161383285304,1.0,0.5,0.37752161383285304,0.4107142857142857,0.0660377358490566,0.0,0.8610271903323263,0.7777777777777778,0.5694444444444444,0.49008498583569404,0.3554083885209713,0.2662337662337662,0.49008498583569404,0.3554083885209713,0.2662337662337662,0.5643564356435643,0.4086294416243655,0.3052109181141439,0.9595959595959596,0.930635838150289,0.6758241758241759,0.695575221238938,0.5729323308270676,0.5102040816326531,20260624134028346645
1.0,0.5,0.10606060606060606,1.0,0.5,0.10606060606060606,0.967816091954023,0.9339622641509434,0.19811320754716982,0.9880239520958084,0.9798657718120806,0.9333333333333333,0.9809688581314879,0.9663865546218487,0.7333333333333333,0.9809688581314879,0.9663865546218487,0.7333333333333333,0.8790697674418605,0.8136792452830188,0.29464285714285715,0.7176656151419558,0.5416012558869702,0.0149812734082397,0.7971698113207547,0.6654888103651354,0.46764091858037576,20260624134028346645
0.5703125,0.944,0.15,0.7319932998324958,0.9692307692307692,1.0,0.5435606060606061,0.8888888888888888,0.052941176470588235,0.6470588235294118,0.9457364341085271,0.0,0.44835965978128794,0.5487256371814093,0.0,0.44835965978128794,0.5487256371814093,0.0,0.7891440501043842,0.785809906291834,0.6010230179028133,0.44835965978128794,0.5487256371814093,0.0,0.44835965978128794,0.5487256371814093,0.0,20260624134028346645
0.6291913214990138,0.9278846153846154,1.0,0.681912681912682,0.944,1.0,1.0,0.9692307692307692,0.9836829836829837,1.0,0.7906040268456376,0.7887517146776406,0.95,0.5487256371814093,0.5416012558869702,0.998220640569395,0.9934959349593496,0.9950083194675541,0.95,0.5487256371814093,0.5416012558869702,1.0,0.669364161849711,0.6654888103651354,0.9966666666666667,0.9457364341085271,0.9663865546218487,20260624134028346645
0.5691609977324263,0.7058823529411765,0.5317286652078774,0.5384615384615384,0.8818897637795275,0.42948717948717946,0.5,0.9339622641509434,0.0,0.6882661996497373,0.7642384105960265,0.6697588126159555,0.3554083885209713,0.5416012558869702,0.30641330166270786,0.930635838150289,0.9663865546218487,0.9148936170212766,0.4357976653696498,0.5845272206303725,0.3983402489626556,0.3554083885209713,0.5416012558869702,0.30641330166270786,0.5729323308270676,0.6654888103651354,0.5513428120063191,20260624134028346645
0.901060070671378,0.8888888888888888,0.052941176470588235,1.0,0.5,0.046875,0.7590361445783133,0.6153846153846154,0.025423728813559324,0.6946745562130178,0.6716589861751152,0.451171875,0.6923990498812351,0.669364161849711,0.44597249508840864,0.5745341614906833,0.5487256371814093,0.0,0.6868512110726643,0.6691042047531993,0.0,0.6923990498812351,0.669364161849711,0.44597249508840864,0.6146131805157593,0.5894590846047156,0.1826086956521739,20260624134028346645
0.8961593172119487,0.5371428571428571,0.15,1.0,0.5,0.052941176470588235,0.846307385229541,0.0660377358490566,0.025423728813559324,0.8513071895424836,0.3806146572104019,0.0,0.9829545454545454,0.930635838150289,0.0,0.9829545454545454,0.930635838150289,0.0,0.893483709273183,0.5729323308270676,0.44597249508840864,0.841296928327645,0.3554083885209713,0.0,0.841296928327645,0.3554083885209713,0.0,20260624134028346645
1.0,1.0,0.0,0.8888888888888888,0.8888888888888888,0.3191489361702128,0.953125,0.953125,0.7692307692307693,0.6039603960396039,0.6039603960396039,0.31746031746031744,0.669364161849711,0.669364161849711,0.5238095238095238,0.5487256371814093,0.5487256371814093,0.2733485193621868,0.673963133640553,0.673963133640553,0.5310457516339869,0.5487256371814093,0.5487256371814093,0.2733485193621868,0.9681093394077449,0.9681093394077449,0.8620689655172413,20260624134028346645
0.9470588235294117,0.9470588235294117,0.9470588235294117,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.9708333333333333,0.9708333333333333,0.9708333333333333,0.3554083885209713,0.3554083885209713,0.3554083885209713,0.3554083885209713,0.3554083885209713,0.3554083885209713,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9829351535836177,0.9829351535836177,0.9829351535836177,0.3554083885209713,0.3554083885209713,0.3554083885209713,20260624134028346645
0.3114754098360656,0.38461538461538464,0.16216216216216217,0.3114754098360656,0.38461538461538464,0.16216216216216217,0.31140350877192985,0.5,0.0,0.6659836065573771,0.75,0.7239669421487603,0.9820359281437125,0.9663865546218487,0.8214285714285714,0.6235827664399093,0.6654888103651354,0.638676844783715,1.0,0.9834905660377359,0.9806094182825484,0.22325581395348837,0.5416012558869702,0.4928571428571429,0.9820359281437125,0.9663865546218487,0.8214285714285714,20260624134028346645
0.9724770642201835,0.953125,0.85,1.0,0.8888888888888888,0.3522727272727273,1.0,0.8888888888888888,0.3522727272727273,0.6792717086834734,0.6701268742791234,0.5562403697996918,0.6783707865168539,0.669364161849711,0.5548686244204019,0.9636363636363636,0.9457364341085271,0.8360655737704918,0.526,0.5487256371814093,0.3304535637149028,0.526,0.5487256371814093,0.3304535637149028,0.6783707865168539,0.669364161849711,0.5548686244204019,20260624134028346645
1.0,0.052941176470588235,0.052941176470588235,1.0,0.052941176470588235,0.052941176470588235,0.9726443768996961,0.5,0.5,0.5990888382687927,0.0,0.0,0.5360824742268041,0.0,0.0,0.5360824742268041,0.0,0.0,0.5360824742268041,0.0,0.0,0.5360824742268041,0.0,0.0,0.5360824742268041,0.0,0.0,20260624134028346645
1.0,0.8888888888888888,0.6956521739130435,0.8296703296703297,0.944,1.0,0.9659090909090909,0.953125,0.912621359223301,0.46617915904936014,0.5487256371814093,0.38445807770961143,0.46617915904936014,0.5487256371814093,0.38445807770961143,0.9550561797752809,0.9457364341085271,0.8995215311004785,0.46617915904936014,0.5487256371814093,0.38445807770961143,0.9550561797752809,0.9457364341085271,0.8995215311004785,0.46617915904936014,0.5487256371814093,0.38445807770961143,20260624134028346645
1.0,0.9470588235294117,0.9389140271493213,0.20567375886524822,0.1111111111111111,0.7439024390243902,0.4383561643835616,0.6477272727272727,0.9119496855345912,0.15151515151515152,0.3554083885209713,0.5848142164781907,0.5448979591836735,0.5729323308270676,0.7073474470734745,0.15151515151515152,0.3554083885209713,0.5848142164781907,0.99,0.9415204678362573,0.9367945823927766,0.9705882352941176,0.930635838150289,0.9325842696629213,0.15151515151515152,0.3554083885209713,0.5848142164781907,20260624134028346645
0.9595505617977528,0.9745762711864406,0.9470588235294117,0.9105431309904153,0.9339622641509434,0.5,0.9105431309904153,0.9339622641509434,0.5,0.6012861736334405,0.5416012558869702,0.3554083885209713,0.6405325443786982,0.5841726618705037,0.4344422700587084,0.6012861736334405,0.5416012558869702,0.3554083885209713,0.6012861736334405,0.5416012558869702,0.3554083885209713,0.953125,0.9663865546218487,0.930635838150289,0.6012861736334405,0.5416012558869702,0.3554083885209713,20260624134028346645
0.9746478873239437,0.9745762711864406,0.7953488372093023,0.39622641509433965,0.38461538461538464,0.0,1.0,0.5,0.2112676056338028,0.542319749216301,0.5416012558869702,0.4796633941093969,0.9664804469273743,0.9663865546218487,0.789838337182448,0.542319749216301,0.5416012558869702,0.4796633941093969,0.7890410958904109,0.7887517146776406,0.7572078907435509,0.9950166112956811,0.9950083194675541,0.9885714285714285,0.542319749216301,0.5416012558869702,0.4796633941093969,20260624134028346645
0.9534482758620689,0.5,0.5,0.9385964912280702,0.15,0.15,0.9082969432314411,0.052941176470588235,0.052941176470588235,0.7261904761904762,0.0,0.0,0.9516407599309153,0.0,0.0,0.7735191637630662,0.44597249508840864,0.44597249508840864,0.8518518518518519,0.5759036144578313,0.5759036144578313,0.7735191637630662,0.44597249508840864,0.44597249508840864,0.9516407599309153,0.0,0.0,20260624134028346645
0.45454545454545453,0.025423728813559324,0.051181102362204724,1.0,0.052941176470588235,0.0,0.9723926380368099,0.5,0.875,0.9635258358662614,0.0,0.8571428571428571,0.9635258358662614,0.0,0.8571428571428571,0.9767441860465116,0.9692307692307692,0.9203980099502488,0.6482617586912065,0.0,0.41042345276872966,0.5324675324675324,0.0,0.29508196721311475,0.5324675324675324,0.0,0.29508196721311475,20260624134028346645
1.0,0.8888888888888888,0.0,0.61,0.5,0.09285714285714286,0.9810924369747899,0.953125,0.9347826086956522,0.8153846153846154,0.5745682888540031,0.329923273657289,0.7926421404682275,0.5487256371814093,0.30641330166270786,0.9749478079331941,0.9457364341085271,0.9148936170212766,0.9330143540669856,0.7906040268456376,0.6998050682261209,0.7926421404682275,0.5487256371814093,0.30641330166270786,0.7926421404682275,0.5487256371814093,0.30641330166270786,20260624134028346645
0.6305970149253731,0.5,0.025423728813559324,0.9876977152899824,0.9836829836829837,1.0,0.9247572815533981,1.0,0.15,0.9740820734341252,0.8823529411764706,0.0,0.9106382978723404,0.5416012558869702,0.0,0.9797160243407708,0.9663865546218487,0.0,0.9510086455331412,0.6673114119922631,0.0,0.9106382978723404,0.5416012558869702,0.0,0.9797160243407708,0.9663865546218487,0.0,20260624134028346645
0.6243386243386243,0.6153846153846154,0.3902439024390244,0.9125,0.9692307692307692,0.9670588235294117,0.6258992805755396,0.5,0.0,0.9102333931777379,0.9688888888888889,0.9666666666666667,0.6073298429319371,0.5894590846047156,0.5716353111432706,0.6961722488038278,0.669364161849711,0.6574850299401198,0.9102333931777379,0.9688888888888889,0.9666666666666667,0.6961722488038278,0.669364161849711,0.6574850299401198,0.5702247191011236,0.5487256371814093,0.5274725274725275,20260624134028346645
1.0,0.6477272727272727,0.5,0.9849785407725322,0.9714285714285714,0.9149797570850202,0.6404494382022472,0.1111111111111111,0.056,0.9849785407725322,0.9714285714285714,0.9149797570850202,0.5667655786350149,0.3554083885209713,0.3304535637149028,0.6794582392776524,0.5729323308270676,0.5548686244204019,0.5667655786350149,0.3554083885209713,0.3304535637149028,0.9695431472081218,0.930635838150289,0.8360655737704918,0.5667655786350149,0.3554083885209713,0.3304535637149028,20260624134028346645
1.0,0.06521739130434782,0.06521739130434782,0.9554455445544554,0.5,0.5,1.0,0.052941176470588235,0.052941176470588235,0.9507389162561576,0.0,0.0,0.3851508120649652,0.0,0.0,0.9414634146341463,0.0,0.0,0.45305164319248825,0.0,0.0,0.9414634146341463,0.0,0.0,0.3851508120649652,0.0,0.0,20260624134028346645
0.954983922829582,0.5,0.0,0.9801324503311258,0.9470588235294117,0.9347826086956522,0.7880794701986755,0.1111111111111111,0.09285714285714286,0.9957142857142857,0.9928057553956835,0.9922077922077922,0.6342756183745583,0.3554083885209713,0.30641330166270786,0.7435897435897436,0.5729323308270676,0.5513428120063191,0.6342756183745583,0.3554083885209713,0.30641330166270786,0.6342756183745583,0.3554083885209713,0.30641330166270786,0.6342756183745583,0.3554083885209713,0.30641330166270786,20260624134028346645
0.9525423728813559,0.8351254480286738,0.3780687397708674,0.9732313575525813,0.9836829836829837,1.0,1.0,0.38461538461538464,0.046875,0.6060606060606061,0.5416012558869702,0.0,0.7182587666263603,0.6654888103651354,0.44597249508840864,0.9558498896247241,0.9663865546218487,0.0,0.9824868651488616,0.9896049896049897,1.0,0.6060606060606061,0.5416012558869702,0.0,0.9558498896247241,0.9663865546218487,0.0,20260624134028346645
1.0,0.9606557377049181,1.0,0.9837209302325581,0.9692307692307692,0.9836829836829837,0.8823529411764706,1.0,0.8818897637795275,0.9028697571743929,0.893305439330544,0.9026548672566371,0.9783653846153846,0.963718820861678,0.9783132530120482,0.5847701149425287,0.5894590846047156,0.5841726618705037,0.7256637168141593,0.728287841191067,0.7253164556962025,0.542319749216301,0.5487256371814093,0.5416012558869702,0.9830917874396136,0.9681093394077449,0.9830508474576272,20260624134028346645
0.41379310344827586,0.020930232558139535,0.020930232558139535,0.9435483870967742,0.052941176470588235,0.052941176470588235,0.9769230769230769,0.5,0.5,0.6326164874551972,0.0,0.0,0.5721231766612642,0.0,0.0,0.6911942098914354,0.44597249508840864,0.44597249508840864,0.9694656488549618,0.0,0.0,0.6911942098914354,0.44597249508840864,0.44597249508840864,0.5721231766612642,0.0,0.0,20260624134028346645
0.052941176470588235,0.8888888888888888,0.8888888888888888,1.0,0.9692307692307692,0.9692307692307692,0.046875,0.5,0.5,0.0,0.6691042047531993,0.6691042047531993,0.44597249508840864,0.669364161849711,0.669364161849711,0.1826086956521739,0.5894590846047156,0.5894590846047156,0.3,0.6589595375722543,0.6589595375722543,0.0,0.9457364341085271,0.9457364341085271,0.44597249508840864,0.669364161849711,0.669364161849711,20260624134028346645
0.9842105263157894,0.9470588235294117,0.8317757009345794,0.9842105263157894,0.9470588235294117,0.8317757009345794,0.656441717791411,0.1111111111111111,0.0,0.9782270606531882,0.6882661996497373,0.6788830715532286,0.937007874015748,0.4344422700587084,0.429097605893186,0.9164086687306502,0.3554083885209713,0.358148893360161,0.9164086687306502,0.3554083885209713,0.358148893360161,0.9164086687306502,0.3554083885209713,0.358148893360161,0.998769987699877,0.9928057553956835,0.9854721549636803,20260624134028346645
0.9767441860465116,0.9745762711864406,0.9470588235294117,0.9767441860465116,0.9745762711864406,0.9470588235294117,0.6235294117647059,0.38461538461538464,0.1111111111111111,0.570957095709571,0.5416012558869702,0.3554083885209713,0.6914634146341463,0.6654888103651354,0.5729323308270676,0.9716494845360825,0.9663865546218487,0.930635838150289,0.570957095709571,0.5416012558869702,0.3554083885209713,0.570957095709571,0.5416012558869702,0.3554083885209713,0.6914634146341463,0.6654888103651354,0.5729323308270676,20260624134028346645
0.990450204638472,0.9834905660377359,0.9708333333333333,0.9467140319715808,0.8818897637795275,0.5384615384615384,0.9864253393665159,0.9745762711864406,0.9470588235294117,0.9682539682539683,0.6654888103651354,0.5729323308270676,0.9848942598187311,0.9663865546218487,0.930635838150289,0.9474789915966386,0.5841726618705037,0.4344422700587084,0.9770444763271162,0.7253164556962025,0.641914191419142,0.9682539682539683,0.6654888103651354,0.5729323308270676,0.9682539682539683,0.6654888103651354,0.5729323308270676,20260624134028346645
0.944,1.0,0.15,0.8888888888888888,0.9339622641509434,0.052941176470588235,0.953125,0.9745762711864406,0.5,0.5487256371814093,0.5416012558869702,0.0,0.5487256371814093,0.5416012558869702,0.0,0.669364161849711,0.6654888103651354,0.44597249508840864,0.669364161849711,0.6654888103651354,0.44597249508840864,0.5487256371814093,0.5416012558869702,0.0,0.5487256371814093,0.5416012558869702,0.0,20260624134028346645
0.6410256410256411,0.025423728813559324,0.11811023622047244,0.6410256410256411,0.025423728813559324,0.11811023622047244,0.9814814814814815,0.5,0.8317757009345794,0.9056603773584906,0.0,0.3811563169164882,0.8870292887029289,0.0,0.358148893360161,0.979381443298969,0.0,0.8202764976958525,0.9446064139941691,0.0,0.47214854111405835,0.979381443298969,0.0,0.8202764976958525,0.979381443298969,0.0,0.8202764976958525,20260624134028346645
1.0,0.5,0.4869791666666667,0.5123152709359606,0.0660377358490566,0.11811023622047244,0.9752747252747253,0.9470588235294117,0.8317757009345794,0.5748218527315915,0.3554083885209713,0.358148893360161,0.5748218527315915,0.3554083885209713,0.358148893360161,0.5748218527315915,0.3554083885209713,0.358148893360161,0.9752066115702479,0.9415204678362573,0.827906976744186,0.9698630136986301,0.930635838150289,0.8202764976958525,0.9698630136986301,0.930635838150289,0.8202764976958525,20260624134028346645
0.8944723618090452,0.452970297029703,0.9234972677595629,1.0,0.5,0.953125,0.7554179566563467,0.025423728813559324,0.6153846153846154,1.0,0.0,0.5487256371814093,1.0,0.0,0.5487256371814093,1.0,0.0,0.5487256371814093,1.0,0.0,0.5487256371814093,1.0,0.44597249508840864,0.669364161849711,1.0,0.0,0.5487256371814093,20260624134028346645
0.9659090909090909,0.953125,0.9389140271493213,0.9659090909090909,0.953125,0.9389140271493213,1.0,0.5,0.7439024390243902,0.6630265210608425,0.5487256371814093,0.5848142164781907,0.6630265210608425,0.5487256371814093,0.5848142164781907,0.7604290822407628,0.669364161849711,0.7073474470734745,0.7624703087885986,0.6716589861751152,0.7096774193548387,0.7604290822407628,0.669364161849711,0.7073474470734745,0.9639468690702088,0.9457364341085271,0.9325842696629213,20260624134028346645
0.9818548387096774,0.9470588235294117,0.9347826086956522,0.868421052631579,0.5384615384615384,0.3877551020408163,0.9251207729468599,0.6477272727272727,0.44642857142857145,0.917910447761194,0.37971698113207547,0.32908163265306123,0.9045643153526971,0.3554083885209713,0.30641330166270786,0.9045643153526971,0.3554083885209713,0.30641330166270786,0.9045643153526971,0.3554083885209713,0.30641330166270786,0.9648351648351648,0.5729323308270676,0.5513428120063191,0.9045643153526971,0.3554083885209713,0.30641330166270786,20260624134028346645
1.0,0.8888888888888888,0.052941176470588235,0.9769820971867008,0.953125,0.5,1.0,0.910958904109589,0.125,0.8363914373088684,0.7777777777777778,0.5856777493606138,0.6004464285714286,0.5487256371814093,0.0,0.6004464285714286,0.5487256371814093,0.0,0.6004464285714286,0.5487256371814093,0.0,0.9719387755102041,0.9457364341085271,0.0,0.9719387755102041,0.9457364341085271,0.0,20260624134028346645
0.9344262295081968,0.9337016574585635,0.967948717948718,0.5074626865671642,0.5,0.09876543209876543,0.8125,0.8818897637795275,0.2809364548494983,0.7138728323699421,0.67018779342723,0.4672897196261682,0.9832935560859188,0.9830508474576272,0.6275862068965518,0.9669421487603306,0.9663865546218487,0.5112359550561798,0.5618448637316562,0.5416012558869702,0.2861635220125786,0.5618448637316562,0.5416012558869702,0.2861635220125786,0.5618448637316562,0.5416012558869702,0.2861635220125786,20260624134028346645
0.9747191011235955,0.5,0.9745762711864406,0.9345794392523364,0.052941176470588235,0.9339622641509434,0.6670574443141852,0.4481409001956947,0.6662749706227967,0.5697865353037767,0.0,0.5683690280065898,0.6662749706227967,0.44597249508840864,0.6654888103651354,0.543035993740219,0.0,0.5416012558869702,0.7893296853625171,0.609254498714653,0.7887517146776406,0.6662749706227967,0.44597249508840864,0.6654888103651354,0.9665738161559888,0.0,0.9663865546218487,20260624134028346645
1.0,0.025423728813559324,0.6153846153846154,0.7264957264957265,0.046875,0.5,1.0,0.025423728813559324,0.6153846153846154,0.7071178529754959,0.455078125,0.673963133640553,0.5921875,0.0,0.5487256371814093,0.5921875,0.0,0.5487256371814093,0.7037470725995316,0.4481409001956947,0.6701268742791234,0.5921875,0.0,0.5487256371814093,0.9853556485355649,1.0,0.9681093394077449,20260624134028346645
1.0,0.15,0.15,0.98,0.5,0.5,0.9545454545454546,0.052941176470588235,0.052941176470588235,0.6016371077762619,0.0,0.0,0.9735099337748344,0.0,0.0,0.6016371077762619,0.0,0.0,0.9778270509977827,0.0,0.0,0.6994708994708995,0.44597249508840864,0.44597249508840864,0.6016371077762619,0.0,0.0,20260624134028346645
0.3698224852071006,1.0,0.1125,0.23672566371681417,0.6153846153846154,0.025423728813559324,0.24066390041493776,0.5,0.046875,0.0684931506849315,0.6019736842105263,0.0,0.9702970297029703,0.9457364341085271,0.0,0.04878048780487805,0.5487256371814093,0.0,0.04878048780487805,0.5487256371814093,0.0,0.04878048780487805,0.5487256371814093,0.0,0.9877300613496932,0.963718820861678,0.9692307692307692,20260624134028346645
