B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9393939393939394,0.9387755102040817,1.0,0.9242105263157895,0.9232409381663113,1.0,0.8869257950530035,0.8857142857142857,0.8407960199004975,0.8971807628524047,0.8961474036850922,0.8708333333333333,0.8869257950530035,0.8857142857142857,0.8407960199004975,0.8869257950530035,0.8857142857142857,0.8407960199004975,0.947187141216992,0.9468208092485549,0.9561068702290076,0.8869257950530035,0.8857142857142857,0.8407960199004975,0.8869257950530035,0.8857142857142857,0.8407960199004975,20260624134028346645
0.9271255060728745,0.5,0.75,1.0,0.3101123595505618,0.5971563981042654,1.0,0.3101123595505618,0.5971563981042654,0.8955223880597015,0.8033707865168539,0.768581081081081,0.9068413391557496,0.8407960199004975,0.7906197654941374,0.9068413391557496,0.8407960199004975,0.7906197654941374,0.9536290322580645,0.9561068702290076,0.8972286374133949,0.9068413391557496,0.8407960199004975,0.7906197654941374,0.9068413391557496,0.8407960199004975,0.7906197654941374,20260624134028346645
1.0,0.30855855855855857,0.49800796812749004,1.0,0.3101123595505618,0.5,0.9333333333333333,1.0,0.7692307692307693,0.9473684210526315,0.9561068702290076,0.8739884393063584,0.8875219683655536,0.8407960199004975,0.749185667752443,0.8875219683655536,0.8407960199004975,0.749185667752443,0.8454746136865342,0.5569620253164557,0.6724806201550387,0.8875219683655536,0.8407960199004975,0.749185667752443,0.8875219683655536,0.8407960199004975,0.749185667752443,20260624134028346645
1.0,0.5,0.0,0.7333333333333333,0.32751937984496127,0.2306501547987616,0.9247863247863248,0.7843137254901961,0.4262295081967213,1.0,0.5,0.0,1.0,1.0,0.42953020134228187,1.0,1.0,0.42953020134228187,1.0,1.0,0.3551020408163265,1.0,1.0,0.42953020134228187,1.0,1.0,0.42953020134228187,20260624134028346645
0.9510117145899893,0.9468208092485549,0.7842809364548495,0.9410714285714286,0.9320987654320988,0.4801223241590214,0.9410714285714286,0.9320987654320988,0.4801223241590214,0.9510117145899893,0.9468208092485549,0.7842809364548495,0.8990536277602523,0.8857142857142857,0.4980544747081712,0.8990536277602523,0.8857142857142857,0.4980544747081712,0.9077380952380952,0.8963210702341137,0.568561872909699,0.8990536277602523,0.8857142857142857,0.4980544747081712,0.8990536277602523,0.8857142857142857,0.4980544747081712,20260624134028346645
0.8867256637168142,1.0,0.5168195718654435,0.9327902240325866,0.7843137254901961,0.49800796812749004,1.0,0.3392226148409894,0.2545155993431856,0.8971807628524047,1.0,0.5722070844686649,0.8867256637168142,1.0,0.5168195718654435,0.8867256637168142,1.0,0.5168195718654435,0.875,1.0,0.4479166666666667,0.8867256637168142,1.0,0.5168195718654435,0.8867256637168142,1.0,0.5168195718654435,20260624134028346645
0.8768768768768769,1.0,0.15693430656934307,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8415841584158416,0.2157190635451505,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8713692946058091,0.26604068857589985,1.0,0.8407960199004975,0.21440536013400335,1.0,0.8407960199004975,0.21440536013400335,20260624134028346645
0.6944444444444444,0.9019073569482289,0.0,0.8364312267657993,0.9320987654320988,0.42955326460481097,0.8364312267657993,0.9320987654320988,0.42955326460481097,1.0,0.8708487084870848,0.40752351097178685,1.0,0.8857142857142857,0.4604904632152589,1.0,0.8857142857142857,0.4604904632152589,1.0,0.8423423423423423,0.17959183673469387,1.0,0.8857142857142857,0.4604904632152589,1.0,0.8857142857142857,0.4604904632152589,20260624134028346645
1.0,0.4430379746835443,0.4430379746835443,0.9155672823218998,1.0,1.0,0.9155672823218998,1.0,1.0,0.8638132295719845,0.5,0.5,0.9155672823218998,1.0,1.0,0.9155672823218998,1.0,1.0,0.9157894736842105,1.0,1.0,0.9155672823218998,1.0,1.0,0.9155672823218998,1.0,1.0,20260624134028346645
0.3288201160541586,0.3262135922330097,0.178714859437751,1.0,1.0,0.4935323383084577,1.0,1.0,0.4935323383084577,1.0,1.0,0.8904761904761904,1.0,1.0,0.4935323383084577,1.0,1.0,0.4935323383084577,1.0,1.0,0.513902205177373,1.0,1.0,0.4935323383084577,1.0,1.0,0.4935323383084577,20260624134028346645
