B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.9842164599774521,0.05941845764854614,0.007643312101910828,0.6462585034013606,0.05941845764854614,0.007643312101910828,0.6462585034013606,0.9913793103448276,0.975,0.9912376779846659,0.9913793103448276,0.975,0.9912376779846659,0.9913793103448276,0.975,0.9912376779846659,0.9913793103448276,0.975,0.9912376779846659,0.9913793103448276,0.975,0.9912376779846659,0.9913793103448276,0.975,0.9912376779846659,20260624134028346645
1.0,0.5,0.9863945578231292,0.07268722466960352,0.01312910284463895,0.0,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,0.9935064935064936,0.975,0.9923076923076923,20260624134028346645
0.6333333333333333,0.7732558139534884,0.009283819628647215,0.4049586776859504,0.5,0.0074309978768577496,0.4386317907444668,1.0,0.008762322015334063,0.9988066825775657,0.9925690021231423,0.5,0.9988066825775657,0.9925690021231423,0.5,0.9988066825775657,0.9925690021231423,0.5,0.9988066825775657,0.9925690021231423,0.5,0.9988066825775657,0.9925690021231423,0.5,0.9988066825775657,0.9925690021231423,0.5,20260624134028346645
0.11764705882352941,0.008762322015334063,0.23931623931623933,0.11052072263549416,0.0074309978768577496,0.0,0.11764705882352941,0.008762322015334063,0.23931623931623933,1.0,0.5,0.991764705882353,1.0,0.5,0.991764705882353,1.0,0.5,0.991764705882353,1.0,0.5,0.991764705882353,1.0,0.5,0.991764705882353,1.0,0.5,0.991764705882353,20260624134028346645
1.0,0.025,0.9668367346938775,0.19929245283018868,0.00510204081632653,0.49171270718232046,0.19929245283018868,0.00510204081632653,0.49171270718232046,0.996268656716418,0.5,0.9824561403508771,0.996268656716418,0.5,0.9824561403508771,0.996268656716418,0.5,0.9824561403508771,0.996268656716418,0.5,0.9824561403508771,0.996268656716418,0.5,0.9824561403508771,0.996268656716418,0.5,0.9824561403508771,20260624134028346645
0.723404255319149,0.7142857142857143,0.004884004884004884,0.7588424437299035,0.7516556291390728,0.00510204081632653,0.723404255319149,0.7142857142857143,0.004884004884004884,0.9926393270241851,0.9925690021231423,0.5,0.9926393270241851,0.9925690021231423,0.5,0.9926393270241851,0.9925690021231423,0.5,0.9926393270241851,0.9925690021231423,0.5,0.9926393270241851,0.9925690021231423,0.5,0.9926393270241851,0.9925690021231423,0.5,20260624134028346645
1.0,0.025,0.9842164599774521,0.29772727272727273,0.004884004884004884,0.6462585034013606,0.29772727272727273,0.004884004884004884,0.6462585034013606,0.9978118161925602,0.5,0.9912376779846659,0.9978118161925602,0.5,0.9912376779846659,0.9978118161925602,0.5,0.9912376779846659,0.9978118161925602,0.5,0.9912376779846659,0.9978118161925602,0.5,0.9912376779846659,0.9978118161925602,0.5,0.9912376779846659,20260624134028346645
0.5,0.975,0.5,0.00510204081632653,0.008,0.00510204081632653,0.004884004884004884,0.007643312101910828,0.004884004884004884,0.5,0.975,0.5,0.5,0.975,0.5,0.5,0.975,0.5,0.5,0.975,0.5,0.5,0.975,0.5,0.5,0.975,0.5,20260624134028346645
1.0,0.008762322015334063,0.2694300518134715,0.9900990099009901,0.025,0.9748953974895398,0.9900990099009901,0.025,0.9748953974895398,0.9942307692307693,0.5,0.986468200270636,0.9942307692307693,0.5,0.986468200270636,0.9942307692307693,0.5,0.986468200270636,0.9942307692307693,0.5,0.986468200270636,0.9942307692307693,0.5,0.986468200270636,0.9942307692307693,0.5,0.986468200270636,20260624134028346645
0.08072916666666667,0.02962962962962963,0.015738498789346248,0.04702627939142462,0.007643312101910828,0.004884004884004884,0.04941860465116279,0.008,0.00510204081632653,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,20260624134028346645
0.9926829268292683,0.986870897155361,0.9842164599774521,1.0,0.7142857142857143,0.6462585034013606,1.0,0.7142857142857143,0.6462585034013606,0.9953161592505855,0.9925690021231423,0.9912376779846659,0.9953161592505855,0.9925690021231423,0.9912376779846659,0.9953161592505855,0.9925690021231423,0.9912376779846659,0.9953161592505855,0.9925690021231423,0.9912376779846659,0.9953161592505855,0.9925690021231423,0.9912376779846659,0.9953161592505855,0.9925690021231423,0.9912376779846659,20260624134028346645
1.0,0.004884004884004884,0.050058207217694994,1.0,0.004884004884004884,0.050058207217694994,1.0,0.004884004884004884,0.050058207217694994,0.9952662721893492,0.5,0.975,0.9952662721893492,0.5,0.975,0.9952662721893492,0.5,0.975,0.9952662721893492,0.5,0.975,0.9952662721893492,0.5,0.975,0.9952662721893492,0.5,0.975,20260624134028346645
0.9090909090909091,0.9923566878980892,0.9860627177700348,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,1.0,0.9951159951159951,0.9921259842519685,20260624134028346645
1.0,0.025,0.9854014598540146,0.5450121654501217,0.008762322015334063,0.23931623931623933,0.5076530612244898,0.0074309978768577496,0.0,0.9989316239316239,0.5,0.991764705882353,0.9989316239316239,0.5,0.991764705882353,0.9989316239316239,0.5,0.991764705882353,0.9989316239316239,0.5,0.991764705882353,0.9989316239316239,0.5,0.991764705882353,0.9989316239316239,0.5,0.991764705882353,20260624134028346645
0.9926918392204629,0.5,0.025,1.0,0.007643312101910828,0.004884004884004884,1.0,0.007643312101910828,0.004884004884004884,0.9953216374269006,0.975,0.5,0.9953216374269006,0.975,0.5,0.9953216374269006,0.975,0.5,0.9953216374269006,0.975,0.5,0.9953216374269006,0.975,0.5,0.9953216374269006,0.975,0.5,20260624134028346645
1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,1.0,0.9925690021231423,0.5,20260624134028346645
0.9957671957671957,0.986870897155361,0.9923566878980892,0.5765472312703583,0.5,0.2857142857142857,0.5765472312703583,0.5,0.2857142857142857,0.9969418960244648,0.9925690021231423,0.9951159951159951,0.9969418960244648,0.9925690021231423,0.9951159951159951,0.9969418960244648,0.9925690021231423,0.9951159951159951,0.9969418960244648,0.9925690021231423,0.9951159951159951,0.9969418960244648,0.9925690021231423,0.9951159951159951,0.9969418960244648,0.9925690021231423,0.9951159951159951,20260624134028346645
0.9682410423452769,0.9923566878980892,0.9863945578231292,0.7181409295352323,0.3527397260273973,0.4918032786885246,0.7006172839506173,0.2857142857142857,0.0,1.0,0.9951159951159951,0.9923076923076923,1.0,0.9951159951159951,0.9923076923076923,1.0,0.9951159951159951,0.9923076923076923,1.0,0.9951159951159951,0.9923076923076923,1.0,0.9951159951159951,0.9923076923076923,1.0,0.9951159951159951,0.9923076923076923,20260624134028346645
0.21642764015645372,1.0,0.00628140703517588,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,20260624134028346645
0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,0.9871794871794872,0.5,0.975,20260624134028346645
0.9948275862068966,0.986870897155361,0.986870897155361,0.9948275862068966,0.986870897155361,0.986870897155361,0.9948275862068966,0.986870897155361,0.986870897155361,0.9966499162479062,0.9925690021231423,0.9925690021231423,0.9966499162479062,0.9925690021231423,0.9925690021231423,0.9966499162479062,0.9925690021231423,0.9925690021231423,0.9966499162479062,0.9925690021231423,0.9925690021231423,0.9966499162479062,0.9925690021231423,0.9925690021231423,0.9966499162479062,0.9925690021231423,0.9925690021231423,20260624134028346645
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
1.0,0.975,0.5,0.8566176470588235,0.5,0.025,0.8566176470588235,0.5,0.025,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,1.0,0.975,0.5,20260624134028346645
0.6752988047808764,0.2857142857142857,0.24834437086092714,1.0,1.0,0.5,1.0,1.0,0.5,0.9981949458483754,0.9951159951159951,0.9948979591836735,0.9981949458483754,0.9951159951159951,0.9948979591836735,0.9981949458483754,0.9951159951159951,0.9948979591836735,0.9981949458483754,0.9951159951159951,0.9948979591836735,0.9981949458483754,0.9951159951159951,0.9948979591836735,0.9981949458483754,0.9951159951159951,0.9948979591836735,20260624134028346645
0.995049504950495,0.5,0.9863945578231292,0.995049504950495,0.5,0.9863945578231292,0.995049504950495,0.5,0.9863945578231292,0.9964454976303317,0.975,0.9923076923076923,0.9964454976303317,0.975,0.9923076923076923,0.9964454976303317,0.975,0.9923076923076923,0.9964454976303317,0.975,0.9923076923076923,0.9964454976303317,0.975,0.9923076923076923,0.9964454976303317,0.975,0.9923076923076923,20260624134028346645
0.759493670886076,0.9744444444444444,0.9735023041474654,0.8010204081632653,0.986870897155361,0.9863945578231292,0.8010204081632653,0.986870897155361,0.9863945578231292,1.0,0.9925690021231423,0.9923076923076923,1.0,0.9925690021231423,0.9923076923076923,1.0,0.9925690021231423,0.9923076923076923,1.0,0.9925690021231423,0.9923076923076923,1.0,0.9925690021231423,0.9923076923076923,1.0,0.9925690021231423,0.9923076923076923,20260624134028346645
0.9928131416837782,0.5,0.5,0.9873150105708245,0.025,0.025,0.9873150105708245,0.025,0.025,0.9928131416837782,0.5,0.5,0.9928131416837782,0.5,0.5,0.9928131416837782,0.5,0.5,0.9928131416837782,0.5,0.5,0.9928131416837782,0.5,0.5,0.9928131416837782,0.5,0.5,20260624134028346645
0.025,0.9923566878980892,0.9668367346938775,0.0074309978768577496,0.2857142857142857,0.0,0.008762322015334063,0.3527397260273973,0.164021164021164,0.5,0.9951159951159951,0.9824561403508771,0.5,0.9951159951159951,0.9824561403508771,0.5,0.9951159951159951,0.9824561403508771,0.5,0.9951159951159951,0.9824561403508771,0.5,0.9951159951159951,0.9824561403508771,0.5,0.9951159951159951,0.9824561403508771,20260624134028346645
0.9946949602122016,0.025,0.9844444444444445,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,0.9965665236051502,0.5,0.9913606911447084,20260624134028346645
1.0,0.5,0.986870897155361,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,0.9990108803165183,0.975,0.9925690021231423,20260624134028346645
0.8984547461368654,0.8061797752808989,0.005571030640668524,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,0.9944598337950139,0.9925690021231423,0.5,20260624134028346645
0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,0.9957627118644068,0.9925690021231423,0.9912376779846659,20260624134028346645
0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9937888198757764,0.986870897155361,0.9864712514092446,0.9937888198757764,0.986870897155361,0.9864712514092446,0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9962121212121212,0.9925690021231423,0.9923497267759562,0.9962121212121212,0.9925690021231423,0.9923497267759562,20260624134028346645
1.0,0.39543726235741444,0.6703296703296703,0.9868995633187773,0.9923566878980892,0.9842164599774521,0.9868995633187773,0.9923566878980892,0.9842164599774521,0.9925847457627118,0.9951159951159951,0.9912376779846659,0.9925847457627118,0.9951159951159951,0.9912376779846659,0.9925847457627118,0.9951159951159951,0.9912376779846659,0.9925847457627118,0.9951159951159951,0.9912376779846659,0.9925847457627118,0.9951159951159951,0.9912376779846659,0.9925847457627118,0.9951159951159951,0.9912376779846659,20260624134028346645
0.8575342465753425,0.007643312101910828,0.004884004884004884,0.9905123339658444,0.5,0.025,0.9905123339658444,0.5,0.025,0.9944649446494465,0.975,0.5,0.9944649446494465,0.975,0.5,0.9944649446494465,0.975,0.5,0.9944649446494465,0.975,0.5,0.9944649446494465,0.975,0.5,0.9944649446494465,0.975,0.5,20260624134028346645
0.03546099290780142,0.5,0.004884004884004884,0.8010204081632653,0.9923566878980892,0.025,0.8010204081632653,0.9923566878980892,0.025,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,1.0,0.9951159951159951,0.5,20260624134028346645
0.029885057471264367,0.007692307692307693,0.3236514522821577,0.6694915254237288,0.025,0.9923566878980892,0.6694915254237288,0.025,0.9923566878980892,1.0,0.5,0.9951159951159951,1.0,0.5,0.9951159951159951,1.0,0.5,0.9951159951159951,1.0,0.5,0.9951159951159951,1.0,0.5,0.9951159951159951,1.0,0.5,0.9951159951159951,20260624134028346645
1.0,0.01312910284463895,0.03717472118959108,1.0,0.01312910284463895,0.03717472118959108,1.0,0.01312910284463895,0.03717472118959108,0.9926160337552743,0.975,0.9891891891891892,0.9926160337552743,0.975,0.9891891891891892,0.9926160337552743,0.975,0.9891891891891892,0.9926160337552743,0.975,0.9891891891891892,0.9926160337552743,0.975,0.9891891891891892,0.9926160337552743,0.975,0.9891891891891892,20260624134028346645
0.5063291139240507,0.025,0.9863945578231292,0.016290726817042606,0.004884004884004884,0.639344262295082,0.016290726817042606,0.004884004884004884,0.639344262295082,1.0,0.5,0.9923076923076923,1.0,0.5,0.9923076923076923,1.0,0.5,0.9923076923076923,1.0,0.5,0.9923076923076923,1.0,0.5,0.9923076923076923,1.0,0.5,0.9923076923076923,20260624134028346645
0.9954285714285714,0.9925690021231423,0.5,0.9928656361474435,0.986870897155361,0.025,0.9928656361474435,0.986870897155361,0.025,0.9954285714285714,0.9925690021231423,0.5,0.9954285714285714,0.9925690021231423,0.5,0.9954285714285714,0.9925690021231423,0.5,0.9954285714285714,0.9925690021231423,0.5,0.9954285714285714,0.9925690021231423,0.5,0.9954285714285714,0.9925690021231423,0.5,20260624134028346645
1.0,1.0,0.6342857142857142,0.9927272727272727,0.9923566878980892,0.9860627177700348,0.9927272727272727,0.9923566878980892,0.9860627177700348,0.9953434225844005,0.9951159951159951,0.9921259842519685,0.9953434225844005,0.9951159951159951,0.9921259842519685,0.9953434225844005,0.9951159951159951,0.9921259842519685,0.9953434225844005,0.9951159951159951,0.9921259842519685,0.9953434225844005,0.9951159951159951,0.9921259842519685,0.9953434225844005,0.9951159951159951,0.9921259842519685,20260624134028346645
0.9951865222623345,0.9951159951159951,0.9951159951159951,0.3782894736842105,0.3527397260273973,0.3527397260273973,0.3157894736842105,0.2857142857142857,0.2857142857142857,0.9951865222623345,0.9951159951159951,0.9951159951159951,0.9951865222623345,0.9951159951159951,0.9951159951159951,0.9951865222623345,0.9951159951159951,0.9951159951159951,0.9951865222623345,0.9951159951159951,0.9951159951159951,0.9951865222623345,0.9951159951159951,0.9951159951159951,0.9951865222623345,0.9951159951159951,0.9951159951159951,20260624134028346645
0.9981998199819982,0.9951159951159951,0.975,1.0,0.5,0.007643312101910828,1.0,0.5,0.007643312101910828,0.9981998199819982,0.9951159951159951,0.975,0.9981998199819982,0.9951159951159951,0.975,0.9981998199819982,0.9951159951159951,0.975,0.9981998199819982,0.9951159951159951,0.975,0.9981998199819982,0.9951159951159951,0.975,0.9981998199819982,0.9951159951159951,0.975,20260624134028346645
1.0,0.013531799729364006,0.013531799729364006,0.9933481152993349,0.025,0.025,0.9933481152993349,0.025,0.025,0.9957264957264957,0.5,0.5,0.9957264957264957,0.5,0.5,0.9957264957264957,0.5,0.5,0.9957264957264957,0.5,0.5,0.9957264957264957,0.5,0.5,0.9957264957264957,0.5,0.5,20260624134028346645
