B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.308745247148289,0.2014388489208633,0.3303964757709251,0.3580508474576271,0.25553319919517103,0.45225225225225224,0.4168967421314191,0.3317256162915327,0.5237623762376238,0.8386004514672686,0.7441860465116279,0.7782991202346041,0.9196470041802136,0.9052573932092004,0.8686730506155951,0.9196470041802136,0.9052573932092004,0.8686730506155951,0.8951807228915662,0.827037773359841,0.8047301394784718,0.9196470041802136,0.9052573932092004,0.8686730506155951,0.9196470041802136,0.9052573932092004,0.8686730506155951,20260624134028346645
0.9267480577136515,0.9095270733379027,0.837037037037037,0.7943548387096774,0.428169014084507,0.7117437722419929,0.7943548387096774,0.428169014084507,0.7117437722419929,0.8115755627009646,0.7582508250825083,0.720865704772475,0.911188369152971,0.9003899326479972,0.8663650075414782,0.911188369152971,0.9003899326479972,0.8663650075414782,0.8287795992714025,0.7837423312883436,0.7409957627118644,0.908183632734531,0.8810344827586207,0.8021788990825688,0.911188369152971,0.9003899326479972,0.8663650075414782,20260624134028346645
1.0,0.6746478873239437,0.4525904203323558,1.0,0.6872427983539094,0.45943350936149785,0.9376693766937669,0.8021788990825688,0.7982456140350878,0.8827977315689981,0.7627715795654727,0.7308868501529052,0.9376693766937669,0.8021788990825688,0.7982456140350878,0.9188706218727662,0.8663650075414782,0.8739179525780956,0.9491847826086957,0.9110303030303031,0.9209249214958607,0.9188706218727662,0.8663650075414782,0.8739179525780956,0.9188706218727662,0.8663650075414782,0.8739179525780956,20260624134028346645
0.5535307517084282,1.0,0.3485838779956427,0.9092436974789916,0.8986232790988736,0.840654347167525,0.6739130434782609,0.6872427983539094,0.4868421052631579,0.8706395348837209,0.8613628734474655,0.7955994897959183,0.8742727860374919,0.8663650075414782,0.8114035087719298,0.8151373074346953,0.8021788990825688,0.6954945624029001,0.8073073073073073,0.7991967871485943,0.7174457429048414,0.8742727860374919,0.8663650075414782,0.8114035087719298,0.8742727860374919,0.8663650075414782,0.8114035087719298,20260624134028346645
0.8955773955773956,0.891977760127085,0.2023121387283237,1.0,0.5819761129207384,0.25248594898400345,0.9555308504724848,0.5548245614035088,0.1834349593495935,0.9158285964145169,0.9171374764595104,0.7114588127013346,0.8909263357571925,0.8810344827586207,0.16881028938906753,0.9064216307562315,0.9003899326479972,0.8678380443086325,0.8544482867022949,0.7841296928327645,0.0,0.9064216307562315,0.9003899326479972,0.8678380443086325,0.8909263357571925,0.8810344827586207,0.16881028938906753,20260624134028346645
0.8492791612057667,0.8021788990825688,0.7288329519450801,0.9019370460048426,0.7117437722419929,0.2972972972972973,1.0,1.0,0.3912429378531073,0.8512922465208748,0.7818265682656826,0.7240740740740741,0.9142061281337047,0.8663650075414782,0.83369131635471,0.8492791612057667,0.8021788990825688,0.7288329519450801,0.8243727598566308,0.7382585751978892,0.6708794102159031,0.9142061281337047,0.8663650075414782,0.83369131635471,0.8492791612057667,0.8021788990825688,0.7288329519450801,20260624134028346645
1.0,0.13220018885741266,0.5,0.9016472868217055,0.25553319919517103,0.5548245614035088,0.9016472868217055,0.25553319919517103,0.5548245614035088,0.9487478159580663,0.8608515057113187,0.8703517587939699,0.9501445086705202,1.0,0.8810344827586207,0.9501445086705202,1.0,0.8810344827586207,0.9248006076718572,0.0,0.760132340777502,0.9520692073883563,0.9052573932092004,0.9003899326479972,0.9520692073883563,0.9052573932092004,0.9003899326479972,20260624134028346645
0.6233009708737864,1.0,0.2519362186788155,0.6745762711864407,1.0,0.275355871886121,0.6745762711864407,1.0,0.275355871886121,0.7991391678622669,0.7877501516070345,0.0,0.8741914618369987,0.8663650075414782,0.7659883720930233,0.8148893360160966,0.8021788990825688,0.20842105263157895,0.8379629629629629,0.8234997478567827,0.4664804469273743,0.8741914618369987,0.8663650075414782,0.7659883720930233,0.8741914618369987,0.8663650075414782,0.7659883720930233,20260624134028346645
1.0,0.8810344827586207,0.7426868905742146,0.25553319919517103,0.5548245614035088,0.55893536121673,0.2014388489208633,0.428169014084507,0.4547563805104408,0.5147058823529411,0.8117553613979349,0.7048843187660668,0.9052573932092004,0.9003899326479972,0.838248436103664,0.9052573932092004,0.9003899326479972,0.838248436103664,0.0,0.7742207245155855,0.676048858204992,0.9052573932092004,0.9003899326479972,0.838248436103664,0.9052573932092004,0.9003899326479972,0.838248436103664,20260624134028346645
0.899002493765586,0.8433268858800773,0.6597582037996546,0.8299655002464268,0.8021788990825688,0.8810344827586207,0.7751479289940828,0.6872427983539094,1.0,0.8843001261034048,0.8613628734474655,0.9019051479529794,0.8299655002464268,0.8021788990825688,0.8810344827586207,0.8861696072851452,0.8663650075414782,0.9003899326479972,0.8756285618504861,0.8480427046263345,0.8906386701662292,0.8861696072851452,0.8663650075414782,0.9003899326479972,0.8299655002464268,0.8021788990825688,0.8810344827586207,20260624134028346645
1.0,0.8238993710691824,0.1014771997430957,0.2532894736842105,0.5,0.08238322912835601,0.3105542900531511,1.0,0.11524822695035461,0.75,0.7581018518518519,0.11587743732590529,0.9158560311284046,0.8740284974093264,0.5059687786960514,0.9158560311284046,0.8740284974093264,0.5059687786960514,1.0,0.7985611510791367,0.0,0.9158560311284046,0.8740284974093264,0.5059687786960514,0.9158560311284046,0.8740284974093264,0.5059687786960514,20260624134028346645
1.0,0.8263348885432866,0.6737913486005089,0.4053826745164003,0.7117437722419929,0.0,0.45193798449612405,0.7894736842105263,0.17399267399267399,0.9089820359281438,0.760792280345353,0.6119106699751861,0.9445628997867804,0.8663650075414782,0.7876435889475318,1.0,0.8021788990825688,0.6327777777777778,0.8557993730407524,0.7216666666666667,0.5594855305466238,0.9445628997867804,0.8663650075414782,0.7876435889475318,0.9445628997867804,0.8663650075414782,0.7876435889475318,20260624134028346645
0.32723279648609077,0.32575201760821715,0.7607781282860148,0.2111587982832618,0.20912220309810672,0.7290098436595251,0.2031586503948313,0.2014388489208633,0.6601307189542484,0.019736842105263157,0.0,0.7410387710314558,0.9054127938764353,0.9052573932092004,0.854462352658167,0.9054127938764353,0.9052573932092004,0.854462352658167,0.5636363636363636,0.5596330275229358,0.7585851648351648,0.9054127938764353,0.9052573932092004,0.854462352658167,1.0,1.0,0.7937219730941704,20260624134028346645
0.8543174143753015,0.5229067930489731,0.41244239631336405,0.8929324894514767,0.5548245614035088,0.391304347826087,1.0,1.0,0.4983277591973244,0.9172072907012666,0.8508625486922649,0.7622504537205081,0.9340530391926778,0.9003899326479972,0.8421219822109276,0.9340530391926778,0.9003899326479972,0.8421219822109276,0.9182954181352131,0.8483045806067817,0.754293893129771,0.946923076923077,0.8810344827586207,0.7423771001866832,0.9340530391926778,0.9003899326479972,0.8421219822109276,20260624134028346645
0.28525434642627173,0.2014388489208633,0.2801418439716312,0.30641509433962266,0.20912220309810672,0.5862068965517241,0.393127147766323,0.31656346749226005,0.8068783068783069,0.8375451263537906,0.6052631578947368,0.7943548387096774,0.936735778841042,0.9052573932092004,0.882703081232493,0.936735778841042,0.9052573932092004,0.882703081232493,0.6350710900473934,0.40540540540540543,0.73821609862219,0.936735778841042,0.9052573932092004,0.882703081232493,0.936735778841042,0.9052573932092004,0.882703081232493,20260624134028346645
0.7205479452054795,1.0,0.38671875,1.0,0.6696035242290749,0.49584026622296173,1.0,0.6696035242290749,0.49584026622296173,0.7797123391370174,0.7203114860480208,0.6570048309178744,0.9041609822646658,0.8740284974093264,0.8426250398215992,0.8914240755310779,0.8143913920645595,0.7428035043804756,0.9064804035700427,0.8706739526411658,0.834045584045584,0.9041609822646658,0.8740284974093264,0.8426250398215992,0.8914240755310779,0.8143913920645595,0.7428035043804756,20260624134028346645
0.8656364588789942,0.6696035242290749,0.3302540415704388,0.8294443108010584,1.0,0.17690875232774675,1.0,0.7985611510791367,0.611957796014068,0.9863670790204494,0.8039019509754878,0.6700665188470066,0.9914580850218514,0.8740284974093264,0.7855828220858896,0.9914580850218514,0.8740284974093264,0.7855828220858896,0.9865575686732905,0.7264397905759162,0.5661605206073753,1.0,0.8143913920645595,0.6359575656058069,0.9914580850218514,0.8740284974093264,0.7855828220858896,20260624134028346645
1.0,0.8430232558139535,0.31370826010544817,0.6781115879828327,0.6872427983539094,0.14486638537271448,0.6781115879828327,0.6872427983539094,0.14486638537271448,0.7684931506849315,0.7609841827768014,0.6110019646365422,0.8745161290322581,0.8663650075414782,0.8730230456394035,0.8158772515010007,0.8021788990825688,0.75,0.7679671457905544,0.7605386416861827,0.6098039215686275,0.8745161290322581,0.8663650075414782,0.8730230456394035,0.8745161290322581,0.8663650075414782,0.8730230456394035,20260624134028346645
0.9691833590138675,0.5548245614035088,0.391304347826087,1.0,0.5819761129207384,0.5309973045822103,1.0,0.5819761129207384,0.5309973045822103,0.9273858921161826,0.8823529411764706,0.7446808510638298,0.9479267116682739,0.9003899326479972,0.8421219822109276,0.9277864992150706,0.8810344827586207,0.7423771001866832,0.9373644904842207,0.8859268443893367,0.7810650887573964,0.9479267116682739,0.9003899326479972,0.8421219822109276,0.9479267116682739,0.9003899326479972,0.8421219822109276,20260624134028346645
0.8450470392916436,0.7877501516070345,0.7877501516070345,1.0,0.7117437722419929,0.7117437722419929,0.8085742771684945,1.0,1.0,0.896551724137931,0.8719790986283474,0.8719790986283474,0.8550420168067226,0.8021788990825688,0.8021788990825688,0.889015691868759,0.8663650075414782,0.8663650075414782,0.7838809034907598,0.7256983240223464,0.7256983240223464,0.8550420168067226,0.8021788990825688,0.8021788990825688,0.889015691868759,0.8663650075414782,0.8663650075414782,20260624134028346645
0.3930232558139535,0.39267015706806285,0.4590834697217676,0.20201294033069733,0.2014388489208633,0.1680473372781065,0.20201294033069733,0.2014388489208633,0.1680473372781065,0.007194244604316547,0.0,0.5383714118336262,1.0,1.0,0.6119760479041916,0.9053092501368364,0.9052573932092004,0.7625337736415491,0.912300055157198,0.9122516556291391,0.7657521857099789,0.9053092501368364,0.9052573932092004,0.7625337736415491,0.9053092501368364,0.9052573932092004,0.7625337736415491,20260624134028346645
0.8797250859106529,0.5,0.7877501516070345,0.6381461675579323,0.25553319919517103,0.7894736842105263,0.6381461675579323,0.25553319919517103,0.7894736842105263,0.9108678655199375,0.921161825726141,0.8654300168634064,0.8909090909090909,1.0,0.8021788990825688,0.9039644565960355,0.9052573932092004,0.8663650075414782,0.8184458968772694,0.4838709677419355,0.7537715517241379,0.9039644565960355,0.9052573932092004,0.8663650075414782,0.9039644565960355,0.9052573932092004,0.8663650075414782,20260624134028346645
1.0,1.0,0.20964039785768937,0.558695652173913,0.5548245614035088,0.23409512044471897,0.43454038997214484,0.428169014084507,0.18396846254927726,0.8248436103663985,0.8242152466367713,0.0,0.9005309734513275,0.9003899326479972,0.8558606124604012,0.9005309734513275,0.9003899326479972,0.8558606124604012,0.7784522003034902,0.7777777777777778,0.2661498708010336,0.9005309734513275,0.9003899326479972,0.8558606124604012,0.9005309734513275,0.9003899326479972,0.8558606124604012,20260624134028346645
0.45765765765765765,0.5,0.28825622775800713,1.0,0.6872427983539094,0.6696035242290749,0.5404580152671755,1.0,0.47506561679790027,0.9118303571428571,0.8681211331813742,0.877112676056338,0.8924395946999221,0.8021788990825688,0.8143913920645595,0.9045516304347826,0.8663650075414782,0.8740284974093264,0.8737635421573245,0.8214004720692368,0.8294910830795998,0.9045516304347826,0.8663650075414782,0.8740284974093264,0.9045516304347826,0.8663650075414782,0.8740284974093264,20260624134028346645
0.9540012602394455,1.0,0.46978984238178634,0.8181818181818182,0.6696035242290749,0.19081551860649248,0.8995037220843672,0.5,0.18560860793544048,0.8390064397424103,0.7985611510791367,0.0,0.8924017003188098,0.8740284974093264,0.8560331434489902,0.8924017003188098,0.8740284974093264,0.8560331434489902,0.7992799279927992,0.7235984354628422,0.0,0.8924017003188098,0.8740284974093264,0.8560331434489902,0.8479506390480388,0.8143913920645595,0.5,20260624134028346645
1.0,0.7877501516070345,0.8132260947274352,0.4532177088087631,1.0,0.4084158415841584,0.4491803278688525,0.7117437722419929,0.3510392609699769,0.8532311062431545,0.7476538060479666,0.7528818443804035,0.9299595141700405,0.8663650075414782,0.8827658827658827,0.9299595141700405,0.8663650075414782,0.8827658827658827,0.9110225763612217,0.8160589922163048,0.8339350180505415,0.9299595141700405,0.8663650075414782,0.8827658827658827,1.0,0.8021788990825688,0.8308702791461412,20260624134028346645
0.3023255813953488,0.3023255813953488,0.3023255813953488,0.20912220309810672,0.20912220309810672,0.20912220309810672,0.20912220309810672,0.20912220309810672,0.20912220309810672,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.41015625,0.41015625,0.41015625,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,0.9052573932092004,20260624134028346645
0.9372900335946248,0.8677998111425873,0.332701780977643,0.9760191846522782,0.5548245614035088,0.09127789046653144,0.9559446484044055,1.0,0.0368389780154486,0.935513588208199,0.7774957698815567,0.31788559015206375,0.962867457452295,0.9003899326479972,0.7840152235965747,0.962867457452295,0.9003899326479972,0.7840152235965747,0.941991341991342,0.8219086021505376,0.3569105691056911,0.962867457452295,0.9003899326479972,0.7840152235965747,0.962867457452295,0.9003899326479972,0.7840152235965747,20260624134028346645
0.8669201520912547,1.0,1.0,0.7726819541375872,1.0,1.0,0.7726819541375872,1.0,1.0,0.7901430842607313,0.7742207245155855,0.7742207245155855,0.8932208321210358,0.9003899326479972,0.9003899326479972,0.8932208321210358,0.9003899326479972,0.9003899326479972,0.8269881556683587,0.8673333333333333,0.8673333333333333,0.8932208321210358,0.9003899326479972,0.9003899326479972,0.8932208321210358,0.9003899326479972,0.9003899326479972,20260624134028346645
0.9487341772151898,0.428169014084507,0.2014388489208633,0.8812754409769336,0.8677998111425873,0.5,0.8875739644970414,1.0,0.20912220309810672,0.8578811369509044,0.7879722436391673,0.43388429752066116,0.9207674943566592,0.9003899326479972,0.9052573932092004,0.8866250410778836,0.8810344827586207,1.0,0.9113441372735939,0.9019051479529794,0.9123287671232877,0.8866250410778836,0.8810344827586207,1.0,0.9207674943566592,0.9003899326479972,0.9052573932092004,20260624134028346645
0.2998833138856476,0.5,0.18409090909090908,1.0,0.8986232790988736,0.8758278145695364,1.0,0.7877501516070345,0.7229235880398671,0.7622377622377622,0.7372304199772985,0.6724351050679852,0.9598944591029024,0.8663650075414782,0.8426250398215992,0.9598944591029024,0.8663650075414782,0.8426250398215992,0.6938775510204082,0.7224694104560623,0.6577992744860943,0.9598944591029024,0.8663650075414782,0.8426250398215992,0.9598944591029024,0.8663650075414782,0.8426250398215992,20260624134028346645
0.8276990185387132,0.23122866894197952,0.21040189125295508,1.0,0.3317256162915327,0.31233998975934457,1.0,0.3317256162915327,0.31233998975934457,0.7960526315789473,0.0,0.0,0.898325007346459,0.9052573932092004,0.8994770482277745,0.898325007346459,0.9052573932092004,0.8994770482277745,0.8143413007226237,0.0,0.0,0.898325007346459,0.9052573932092004,0.8994770482277745,0.898325007346459,0.9052573932092004,0.8994770482277745,20260624134028346645
1.0,0.8511837655016911,0.768361581920904,1.0,0.7985611510791367,0.0,0.39985326485693323,0.6696035242290749,0.186966640806827,0.822380106571936,0.7420343137254902,0.27320954907161804,0.9372967951695309,0.8740284974093264,0.8563127311146329,1.0,0.8143913920645595,0.44396551724137934,0.7722342733188721,0.7198443579766537,0.0,0.9372967951695309,0.8740284974093264,0.8563127311146329,0.9372967951695309,0.8740284974093264,0.8563127311146329,20260624134028346645
1.0,0.5,0.0,0.6880984952120383,0.6872427983539094,0.5170212765957447,0.6880984952120383,0.6872427983539094,0.5170212765957447,0.788007268322229,0.7877501516070345,0.695364238410596,0.802405498281787,0.8021788990825688,0.7138348237769595,0.8664455833584565,0.8663650075414782,0.8234772324068599,0.8180039138943248,0.81786133960047,0.7589955022488756,0.802405498281787,0.8021788990825688,0.7138348237769595,0.8664455833584565,0.8663650075414782,0.8234772324068599,20260624134028346645
1.0,0.24102209944751382,0.24102209944751382,0.8240917782026769,1.0,1.0,0.7201492537313433,0.20912220309810672,0.20912220309810672,0.7912904938927243,0.7126436781609196,0.7126436781609196,0.8905943827563684,0.9052573932092004,0.9052573932092004,0.8905943827563684,0.9052573932092004,0.9052573932092004,0.7330873308733087,0.0,0.0,0.8905943827563684,0.9052573932092004,0.9052573932092004,0.8905943827563684,0.9052573932092004,0.9052573932092004,20260624134028346645
0.49159120310478654,1.0,0.5441860465116279,0.5548245614035088,0.7894736842105263,1.0,1.0,0.6872427983539094,0.6696035242290749,0.7639235245220283,0.724484104852203,0.7235984354628422,0.9003899326479972,0.8663650075414782,0.8740284974093264,0.9003899326479972,0.8663650075414782,0.8740284974093264,0.757001647446458,0.7200665188470067,0.7184466019417476,0.8810344827586207,0.8021788990825688,0.8143913920645595,0.9003899326479972,0.8663650075414782,0.8740284974093264,20260624134028346645
0.9607733258615859,0.8677998111425873,0.7282608695652174,0.9607733258615859,0.8677998111425873,0.7282608695652174,1.0,1.0,0.5709302325581396,0.9561510353227771,0.8958499600957701,0.8267536704730832,0.9537583254043768,0.9003899326479972,0.84,0.9537583254043768,0.9003899326479972,0.84,0.945148842337376,0.8220035778175313,0.7044825677919203,0.9537583254043768,0.9003899326479972,0.84,0.9623978201634877,0.8810344827586207,0.7455138662316476,20260624134028346645
0.8095238095238095,0.7985611510791367,0.7743391360412637,0.7191011235955056,0.6696035242290749,0.6058041112454655,0.7191011235955056,0.6696035242290749,0.6058041112454655,0.8877352368591823,0.8740284974093264,0.8622940627914206,0.8238672622846203,0.8143913920645595,0.7904009720534629,0.8877352368591823,0.8740284974093264,0.8622940627914206,0.7879320445225542,0.7629586488060571,0.7465314834578441,0.8877352368591823,0.8740284974093264,0.8622940627914206,0.8238672622846203,0.8143913920645595,0.7904009720534629,20260624134028346645
0.9676150821188989,0.8242310106716887,0.7565351101998975,0.9410203479799469,0.47506561679790027,0.3967611336032389,0.9410203479799469,0.47506561679790027,0.3967611336032389,0.9759073842302879,0.9140625,0.8868260427263479,0.9668304668304668,0.8740284974093264,0.84,0.9668304668304668,0.8740284974093264,0.84,0.9469956591272561,0.7629586488060571,0.711100339311682,0.9668304668304668,0.8740284974093264,0.84,0.9668304668304668,0.8740284974093264,0.84,20260624134028346645
0.8405710886377157,0.8400954653937948,1.0,0.9092131809011432,0.9090602896598181,0.968365553602812,0.8150134048257373,0.8143913920645595,1.0,0.8259179265658747,0.8255411255411256,0.842479674796748,0.8150134048257373,0.8143913920645595,1.0,0.8742321370837375,0.8740284974093264,0.9052573932092004,0.9077936333699231,0.9076669414674361,0.9406185567010309,0.8742321370837375,0.8740284974093264,0.9052573932092004,0.8150134048257373,0.8143913920645595,1.0,20260624134028346645
1.0,0.7877501516070345,0.0,0.6500456065673457,1.0,0.29475232957332026,0.6826137689614936,0.6872427983539094,0.17534849596478358,0.9124293785310734,0.7200665188470067,0.0,0.9642964296429642,0.8663650075414782,0.8122850122850123,0.9642964296429642,0.8663650075414782,0.8122850122850123,0.9821331889550623,0.9492795389048991,0.9733656174334141,0.9642964296429642,0.8663650075414782,0.8122850122850123,1.0,0.8021788990825688,0.3343949044585987,20260624134028346645
0.7762512266928361,1.0,1.0,1.0,0.5819761129207384,0.5819761129207384,1.0,0.5819761129207384,0.5819761129207384,0.8304263565891473,0.8817567567567568,0.8817567567567568,0.8863313441318557,0.9003899326479972,0.9003899326479972,0.8303834808259587,0.8810344827586207,0.8810344827586207,0.7879227053140097,0.7789634146341463,0.7789634146341463,0.8863313441318557,0.9003899326479972,0.9003899326479972,0.8863313441318557,0.9003899326479972,0.9003899326479972,20260624134028346645
0.35739561217268223,1.0,0.6242171189979123,0.33377395902181095,0.5,0.5249343832020997,0.33377395902181095,0.5,0.5249343832020997,0.881769641495042,0.8255411255411256,0.787033546928006,0.9196470041802136,0.8740284974093264,0.862208398133748,0.9196470041802136,0.8740284974093264,0.862208398133748,0.9308510638297872,0.8687476494922903,0.8306613226452906,0.9196470041802136,0.8740284974093264,0.862208398133748,0.9196470041802136,0.8740284974093264,0.862208398133748,20260624134028346645
1.0,0.14613778705636743,0.5225806451612903,0.7814713896457766,0.25728987993138935,0.30030959752321984,0.8097826086956522,0.3317256162915327,0.5836363636363636,0.8824750830564784,0.42,0.6663405088062623,0.9283893985728848,0.9052573932092004,0.8254437869822485,0.9283893985728848,0.9052573932092004,0.8254437869822485,0.8873239436619719,0.56656346749226,0.6788560712611346,0.9390190013256738,1.0,0.717219589257504,0.9283893985728848,0.9052573932092004,0.8254437869822485,20260624134028346645
0.6432337434094904,0.5,0.17294117647058824,0.5761099365750528,0.47506561679790027,0.2637633525061627,0.5761099365750528,0.47506561679790027,0.2637633525061627,0.9335180055401662,0.9076669414674361,0.9169837426496023,0.8995633187772926,0.8143913920645595,0.7893129770992366,0.8995633187772926,0.8143913920645595,0.7893129770992366,0.940857297883885,0.9159256265157639,0.9265251095382542,0.9074135090609555,0.8740284974093264,0.8786701208981001,0.9074135090609555,0.8740284974093264,0.8786701208981001,20260624134028346645
