B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,1.0,0.5070422535211268,0.8452830188679246,0.7284768211920529,0.5064102564102564,0.7795698924731183,0.4305555555555556,0.0,1.0,1.0,0.3942857142857143,1.0,1.0,0.5309734513274337,1.0,0.5,0.2751677852348993,1.0,0.0,0.21578947368421053,1.0,1.0,0.5309734513274337,1.0,0.5,0.2751677852348993,20260624134028346645
0.7230769230769231,0.5,0.19298245614035087,0.8351063829787234,0.5694444444444444,0.14028776978417265,0.8351063829787234,0.5694444444444444,0.14028776978417265,0.5814814814814815,0.2662337662337662,0.10833333333333334,0.8351063829787234,0.5694444444444444,0.14028776978417265,0.8351063829787234,0.5694444444444444,0.14028776978417265,0.7552447552447552,0.5882352941176471,0.25,0.8905660377358491,0.8053691275167785,0.3285302593659942,0.6855895196506551,0.36283185840707965,0.12225705329153605,20260624134028346645
0.8533604887983707,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.8434782608695652,0.36283185840707965,0.36283185840707965,0.8434782608695652,0.36283185840707965,0.36283185840707965,0.8434782608695652,0.36283185840707965,0.36283185840707965,0.8434782608695652,0.36283185840707965,0.36283185840707965,0.9260143198090692,0.5694444444444444,0.5694444444444444,0.9415322580645161,0.8053691275167785,0.8053691275167785,20260624134028346645
0.8826979472140762,1.0,1.0,1.0,0.8053691275167785,0.8053691275167785,1.0,0.5694444444444444,0.5694444444444444,1.0,0.7633587786259542,0.7633587786259542,1.0,0.36283185840707965,0.36283185840707965,1.0,0.36283185840707965,0.36283185840707965,1.0,0.7904761904761904,0.7904761904761904,1.0,0.36283185840707965,0.36283185840707965,1.0,0.8053691275167785,0.8053691275167785,20260624134028346645
1.0,0.5,0.5694444444444444,0.8612099644128114,0.8597122302158273,1.0,0.4533333333333333,0.4305555555555556,0.5,0.8464566929133859,0.8446215139442231,0.7904761904761904,1.0,1.0,0.8053691275167785,1.0,0.5,0.5694444444444444,0.06818181818181818,0.0,0.36283185840707965,1.0,1.0,0.8053691275167785,0.06818181818181818,0.0,0.36283185840707965,20260624134028346645
0.8507462686567164,1.0,0.6976744186046512,0.9088235294117647,0.5694444444444444,0.5,0.8562628336755647,1.0,0.7284768211920529,0.7864077669902912,0.5356200527704486,0.526984126984127,0.9088235294117647,0.5694444444444444,0.5,0.8110236220472441,0.36283185840707965,0.0,0.8401826484018264,0.5882352941176471,0.6020408163265306,0.8110236220472441,0.36283185840707965,0.0,0.8110236220472441,0.36283185840707965,0.0,20260624134028346645
0.4305555555555556,0.4305555555555556,0.7152777777777778,0.5,0.5,0.7307692307692307,1.0,1.0,0.8227848101265823,0.5107913669064749,0.5107913669064749,0.6279863481228669,0.0,0.0,0.5786802030456852,1.0,1.0,0.8227848101265823,0.0,0.0,0.225,0.0,0.0,0.5786802030456852,0.5,0.5,0.7307692307692307,20260624134028346645
0.7446808510638298,0.4305555555555556,0.5,0.7446808510638298,0.4305555555555556,0.5,0.7446808510638298,0.4305555555555556,0.5,0.8708333333333333,1.0,0.696078431372549,0.8523809523809524,0.5,0.5694444444444444,0.7131474103585658,0.0,0.36283185840707965,0.515970515970516,0.1917808219178082,0.2837370242214533,0.8989547038327527,1.0,0.8053691275167785,0.8989547038327527,1.0,0.8053691275167785,20260624134028346645
0.8554216867469879,0.5,0.0,0.9272300469483568,0.5694444444444444,0.14028776978417265,0.8554216867469879,0.5,0.0,0.9571428571428572,0.9021739130434783,0.5909090909090909,0.8458244111349036,0.36283185840707965,0.12225705329153605,0.9272300469483568,0.5694444444444444,0.14028776978417265,0.8458244111349036,0.36283185840707965,0.12225705329153605,0.8458244111349036,0.36283185840707965,0.12225705329153605,0.8458244111349036,0.36283185840707965,0.12225705329153605,20260624134028346645
0.5,0.4305555555555556,0.21428571428571427,1.0,0.8597122302158273,0.6946107784431138,0.5694444444444444,0.5,0.0,0.5328947368421053,0.5,0.26666666666666666,0.36283185840707965,0.0,0.0,0.36283185840707965,0.0,0.0,0.5264270613107822,0.5183374083129584,0.4411134903640257,0.5694444444444444,0.5,0.0,0.5694444444444444,0.5,0.0,20260624134028346645
