B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.3221110100090992,0.27529182879377434,0.24322766570605187,1.0,1.0,0.650853889943074,0.8932806324110671,0.8869346733668342,0.691415313225058,0.8306748466257668,0.8145161290322581,0.5228070175438596,0.8932806324110671,0.8869346733668342,0.691415313225058,0.8932806324110671,0.8869346733668342,0.691415313225058,0.7796875,0.7521968365553603,0.39739884393063585,0.8932806324110671,0.8869346733668342,0.691415313225058,0.8932806324110671,0.8869346733668342,0.691415313225058,20260624134028346645
0.9349030470914127,1.0,0.20016044925792217,0.946236559139785,1.0,0.30790006752194465,0.6856993190151912,0.23817567567567569,0.07992448080553807,0.9273012552301255,1.0,0.12951167728237792,0.946236559139785,1.0,0.30790006752194465,0.946236559139785,1.0,0.30790006752194465,0.933009708737864,1.0,0.18163672654690619,0.946236559139785,1.0,0.30790006752194465,0.946236559139785,1.0,0.30790006752194465,20260624134028346645
0.6161971830985915,0.52453653217012,0.38092979127134724,1.0,1.0,0.5889877641824249,0.9065934065934066,0.8725,0.6,1.0,1.0,0.4495548961424332,1.0,1.0,0.5889877641824249,1.0,1.0,0.5889877641824249,1.0,1.0,0.3803169307756464,1.0,1.0,0.5889877641824249,1.0,1.0,0.5889877641824249,20260624134028346645
0.9165745856353591,0.8785286569717707,0.20356037151702785,0.9373720835038887,0.9238521836506159,0.46485377116469984,0.900455432661028,0.8408071748878924,0.0,1.0,0.812288993923025,0.2783882783882784,1.0,0.8696911196911197,0.4734018775145284,1.0,0.8696911196911197,0.4734018775145284,1.0,0.8303626306084819,0.33874580067189247,1.0,0.8696911196911197,0.4734018775145284,1.0,0.8696911196911197,0.4734018775145284,20260624134028346645
0.93438808748255,0.8331360946745562,0.47429078014184395,1.0,1.0,0.5791227096057746,0.7177722152690864,0.1591928251121076,0.15419245920090038,0.9299900695134061,0.8014084507042254,0.4035964035964036,0.9459567654123299,0.8869346733668342,0.5996055226824457,0.9459567654123299,0.8869346733668342,0.5996055226824457,0.9117647058823529,0.5204081632653061,0.0,0.9459567654123299,0.8869346733668342,0.5996055226824457,0.9459567654123299,0.8869346733668342,0.5996055226824457,20260624134028346645
1.0,1.0,0.6,0.8879941434846267,0.8725,0.5794444444444444,0.8879941434846267,0.8725,0.5794444444444444,1.0,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.6,1.0,1.0,0.7712565838976674,1.0,1.0,0.6,1.0,1.0,0.6,20260624134028346645
0.9348441926345609,1.0,0.8449438202247191,1.0,0.1591928251121076,0.0,0.9000740192450037,0.8869346733668342,0.8168249660786974,0.8683088583609664,0.7663865546218488,0.6851642129105323,0.9000740192450037,0.8869346733668342,0.8168249660786974,0.9000740192450037,0.8869346733668342,0.8168249660786974,0.8778220451527224,0.8147651006711409,0.7322987390882638,0.9000740192450037,0.8869346733668342,0.8168249660786974,0.9000740192450037,0.8869346733668342,0.8168249660786974,20260624134028346645
1.0,0.9073203492276696,0.36711165048543687,1.0,0.9238521836506159,0.46485377116469984,1.0,0.8408071748878924,0.0,0.9688392007611798,0.7862969004893964,0.516059295861643,0.9661569315617949,0.8696911196911197,0.4734018775145284,0.9661569315617949,0.8696911196911197,0.4734018775145284,0.961005933879627,0.8304668304668305,0.3391158365976497,0.9661569315617949,0.8696911196911197,0.4734018775145284,0.9661569315617949,0.8696911196911197,0.4734018775145284,20260624134028346645
0.5352480417754569,1.0,0.12231139646869985,1.0,0.8696911196911197,0.32786377708978326,0.7981530343007915,0.8408071748878924,0.0,1.0,0.8785131459655485,0.3553178847296494,1.0,0.8696911196911197,0.32786377708978326,1.0,0.8696911196911197,0.32786377708978326,1.0,0.845372460496614,0.2573479152426521,1.0,0.8696911196911197,0.32786377708978326,1.0,0.8696911196911197,0.32786377708978326,20260624134028346645
0.8886158886158886,1.0,0.6224561403508772,0.9017467248908297,1.0,0.6603053435114504,1.0,0.47959183673469385,0.0,0.7025316455696202,0.5,0.211864406779661,0.9017467248908297,1.0,0.6603053435114504,0.9017467248908297,1.0,0.6603053435114504,0.7025316455696202,0.5,0.211864406779661,0.9017467248908297,1.0,0.6603053435114504,0.9017467248908297,1.0,0.6603053435114504,20260624134028346645
