B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.8817048419831836,0.33413365346138457,1.0,0.9057665260196905,0.5,1.0,0.9057665260196905,0.5,1.0,0.8423457730388424,0.0,1.0,0.9057665260196905,0.5,1.0,0.9057665260196905,0.5,1.0,0.9057665260196905,0.5,1.0,0.9057665260196905,0.5,1.0,0.9057665260196905,0.5,20260624134028346645
0.9761795166858458,0.5740740740740741,0.5,1.0,0.09710550887021475,0.15765422696115766,0.9788643533123028,0.9059869036482694,1.0,0.9761795166858458,0.5740740740740741,0.5,0.9788643533123028,0.9059869036482694,1.0,0.9788643533123028,0.9059869036482694,1.0,0.9761795166858458,0.5740740740740741,0.5,0.9788643533123028,0.9059869036482694,1.0,0.9788643533123028,0.9059869036482694,1.0,20260624134028346645
1.0,0.956738768718802,0.042689891490576816,0.9126846220677671,0.9057665260196905,0.0636584724595767,0.9126846220677671,0.9057665260196905,0.0636584724595767,0.6815384615384615,0.8423457730388424,0.00969557964970809,0.9126846220677671,0.9057665260196905,0.0636584724595767,0.9126846220677671,0.9057665260196905,0.0636584724595767,0.9854301169080439,0.9749962569246893,0.281171061937961,0.9126846220677671,0.9057665260196905,0.0636584724595767,0.9126846220677671,0.9057665260196905,0.0636584724595767,20260624134028346645
0.9969830518500991,1.0,0.7678393850619507,1.0,0.42592592592592593,0.0,1.0,0.8698694029850746,0.16264469295664116,0.9764748029615476,1.0,0.25815494393476046,0.9723749312809236,1.0,0.18146899006932735,0.9723749312809236,1.0,0.18146899006932735,0.9631934566145093,0.5,0.030924407005098648,0.9723749312809236,1.0,0.18146899006932735,0.9723749312809236,1.0,0.18146899006932735,20260624134028346645
0.9848821698532682,0.8817048419831836,1.0,1.0,0.9028944911297853,0.42592592592592593,0.9859607459663338,0.9057665260196905,1.0,0.9859607459663338,0.9057665260196905,1.0,0.9859607459663338,0.9057665260196905,1.0,0.9859607459663338,0.9057665260196905,1.0,0.9916863486065186,0.9681994760140934,1.0,0.9859607459663338,0.9057665260196905,1.0,0.9859607459663338,0.9057665260196905,1.0,20260624134028346645
1.0,1.0,0.7916816063105055,0.9716088328075709,0.8698694029850746,0.7914215686274509,0.9658464928387808,0.42592592592592593,0.646460537021969,1.0,1.0,0.78799856270212,1.0,1.0,0.8411111111111111,1.0,1.0,0.8411111111111111,1.0,1.0,0.8875201938610663,1.0,1.0,0.8411111111111111,1.0,1.0,0.8411111111111111,20260624134028346645
0.6406785190017942,0.27317716925107227,1.0,0.6136919315403423,0.15765422696115766,0.5,0.7001897533206831,0.48293595137914913,1.0,1.0,1.0,0.9303482587064676,1.0,1.0,0.9057665260196905,1.0,1.0,0.9057665260196905,1.0,1.0,0.885,1.0,1.0,0.9057665260196905,1.0,1.0,0.9057665260196905,20260624134028346645
0.9821754630032171,0.9309299191374663,0.5,1.0,0.5,0.06907008086253369,0.9685912961950153,0.9057665260196905,0.6521885521885522,0.9646878198567042,0.8702601065496709,0.4477211796246649,0.9685912961950153,0.9057665260196905,0.6521885521885522,0.9685912961950153,0.9057665260196905,0.6521885521885522,0.9646878198567042,0.8702601065496709,0.4477211796246649,0.9685912961950153,0.9057665260196905,0.6521885521885522,0.9685912961950153,0.9057665260196905,0.6521885521885522,20260624134028346645
1.0,0.9458192237561865,1.0,1.0,0.9466737064413939,1.0,0.8624154397134899,0.5,0.09710550887021475,0.9917774495322501,0.9749962569246893,0.9852186227650912,0.9819730941704036,0.9057665260196905,0.9059869036482694,0.9819730941704036,0.9057665260196905,0.9059869036482694,0.9802178899082569,0.8847438752783965,0.8574380165289256,0.9819730941704036,0.9057665260196905,0.9059869036482694,0.9819730941704036,0.9057665260196905,0.9059869036482694,20260624134028346645
0.9701604344840502,0.727547931382442,0.39194554736245035,1.0,0.15765422696115766,0.09423347398030943,1.0,0.15765422696115766,0.09423347398030943,0.9723797451464408,0.5,0.0,0.9758253653256359,1.0,0.5,0.9758253653256359,1.0,0.5,0.9723797451464408,0.5,0.0,0.9758253653256359,1.0,0.5,0.9758253653256359,1.0,0.5,20260624134028346645
