B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.07377049180327869,0.5,0.9945994599459946,1.0,0.9945945945945946,0.9945994599459946,1.0,0.9945945945945946,0.926530612244898,0.5,0.9262295081967213,0.9945994599459946,1.0,0.9945945945945946,0.9945994599459946,1.0,0.9945945945945946,0.9945994599459946,1.0,0.9945945945945946,0.9945994599459946,1.0,0.9945945945945946,0.9945994599459946,1.0,0.9945945945945946,20260624134028346645
1.0,0.9786184210526315,0.9680851063829787,0.8936470588235295,0.5,0.4899193548387097,0.9613428280773143,0.940625,0.6943620178041543,1.0,0.9945945945945946,0.9918625678119349,1.0,0.9945945945945946,0.9918625678119349,1.0,0.9945945945945946,0.9918625678119349,1.0,0.9786184210526315,0.9680851063829787,1.0,0.9945945945945946,0.9918625678119349,1.0,0.9945945945945946,0.9918625678119349,20260624134028346645
0.979305146303022,0.059375,0.8884892086330936,0.9906993819984091,1.0,0.972605561277034,0.979305146303022,0.059375,0.8884892086330936,1.0,0.9968847352024922,0.9766871165644172,1.0,0.9968847352024922,0.9766871165644172,1.0,0.9968847352024922,0.9766871165644172,1.0,0.8941176470588236,0.9232495511669659,1.0,0.9968847352024922,0.9766871165644172,1.0,0.9968847352024922,0.9766871165644172,20260624134028346645
1.0,0.9262295081967213,0.9262295081967213,0.9849751243781094,1.0,1.0,1.0,0.9945945945945946,0.9945945945945946,1.0,0.9262295081967213,0.9262295081967213,1.0,0.9945945945945946,0.9945945945945946,1.0,0.9945945945945946,0.9945945945945946,1.0,0.9262295081967213,0.9262295081967213,1.0,0.9945945945945946,0.9945945945945946,1.0,0.9945945945945946,0.9945945945945946,20260624134028346645
0.9975369458128078,0.9786184210526315,0.5,0.9980331262939959,0.940625,0.014317180616740088,0.9980331262939959,0.940625,0.014317180616740088,0.9975369458128078,0.9786184210526315,0.5,0.998961937716263,0.9945945945945946,0.7041139240506329,0.998961937716263,0.9945945945945946,0.7041139240506329,0.9963369963369964,0.9262295081967213,0.0,0.998961937716263,0.9945945945945946,0.7041139240506329,0.998961937716263,0.9945945945945946,0.7041139240506329,20260624134028346645
0.9701684836471755,0.07377049180327869,0.8771929824561403,0.9994870041039672,1.0,0.9923761118170267,0.9745905790984298,0.7985739750445633,0.9952706253284288,0.9981891348088531,0.5,0.9173047473200613,0.9994870041039672,1.0,0.9923761118170267,0.9994870041039672,1.0,0.9923761118170267,0.9987825435474808,1.0,0.9715536105032823,0.9994870041039672,1.0,0.9923761118170267,0.9994870041039672,1.0,0.9923761118170267,20260624134028346645
0.9932139491046182,0.5,0.5,0.9989827060020345,0.9215686274509803,0.9215686274509803,1.0,0.7985739750445633,0.7985739750445633,0.9933308632826973,1.0,1.0,0.9982947278669888,1.0,1.0,0.9982947278669888,1.0,1.0,0.9956903696336814,1.0,1.0,0.9982947278669888,1.0,1.0,0.9982947278669888,1.0,1.0,20260624134028346645
0.9990037229301033,0.940625,0.014317180616740088,0.9990037229301033,0.940625,0.014317180616740088,1.0,0.5,0.02138157894736842,0.9981288008732263,0.9262295081967213,0.0,0.9994277812216871,0.9945945945945946,0.7041139240506329,0.9994277812216871,0.9945945945945946,0.7041139240506329,0.9994277812216871,0.9945945945945946,0.7041139240506329,0.9994277812216871,0.9945945945945946,0.7041139240506329,0.9994277812216871,0.9945945945945946,0.7041139240506329,20260624134028346645
0.8513759946949602,0.09599254426840634,0.20535714285714285,1.0,1.0,0.9966085271317829,0.9755045572916666,0.855009633911368,1.0,0.9988309352517986,0.98568281938326,0.9786184210526315,0.9995056846267919,0.9968847352024922,0.9945945945945946,0.9995056846267919,0.9968847352024922,0.9945945945945946,0.9995056846267919,0.9968847352024922,0.9945945945945946,0.9995056846267919,0.9968847352024922,0.9945945945945946,0.9995056846267919,0.9968847352024922,0.9945945945945946,20260624134028346645
1.0,0.059375,0.7,0.9964932787843367,0.9968847352024922,0.9699074074074074,0.9964932787843367,0.9968847352024922,0.9699074074074074,0.989247311827957,0.98568281938326,0.9280487804878049,0.9964932787843367,0.9968847352024922,0.9699074074074074,0.9964932787843367,0.9968847352024922,0.9699074074074074,0.989247311827957,0.98568281938326,0.9280487804878049,0.9964932787843367,0.9968847352024922,0.9699074074074074,0.9964932787843367,0.9968847352024922,0.9699074074074074,20260624134028346645
0.9987039170506913,0.9150943396226415,0.9150943396226415,1.0,1.0,1.0,0.9889748831775701,0.059375,0.059375,0.9996154339187283,0.9968847352024922,0.9968847352024922,0.9996154339187283,0.9968847352024922,0.9968847352024922,0.9996154339187283,0.9968847352024922,0.9968847352024922,0.9987086591577589,0.9315589353612167,0.9315589353612167,0.9996154339187283,0.9968847352024922,0.9968847352024922,0.9996154339187283,0.9968847352024922,0.9968847352024922,20260624134028346645
0.8905056384139687,0.059375,0.052486187845303865,0.9986222732491389,0.9968847352024922,0.9875,0.9986222732491389,0.9968847352024922,0.9875,0.9961042852861852,0.98568281938326,0.9595185995623632,0.9986222732491389,0.9968847352024922,0.9875,0.9986222732491389,0.9968847352024922,0.9875,0.9930742593305117,0.8941176470588236,0.7233009708737864,0.9986222732491389,0.9968847352024922,0.9875,0.9986222732491389,0.9968847352024922,0.9875,20260624134028346645
0.9948377581120944,1.0,0.9867046533713201,1.0,0.059375,0.5,0.9969064191802011,0.9968847352024922,0.9945945945945946,0.9909565217391304,0.98568281938326,0.9786184210526315,0.9969064191802011,0.9968847352024922,0.9945945945945946,0.9969064191802011,0.9968847352024922,0.9945945945945946,0.9909565217391304,0.98568281938326,0.9786184210526315,0.9969064191802011,0.9968847352024922,0.9945945945945946,0.9969064191802011,0.9968847352024922,0.9945945945945946,20260624134028346645
0.9941735663906777,0.10588235294117647,0.10588235294117647,0.9941735663906777,0.10588235294117647,0.10588235294117647,1.0,0.07377049180327869,0.07377049180327869,0.9937454895357228,1.0,1.0,0.9976748692113931,1.0,1.0,0.9976748692113931,1.0,1.0,0.989501312335958,0.5,0.5,0.9976748692113931,1.0,1.0,0.9976748692113931,1.0,1.0,20260624134028346645
0.8046272493573264,0.7142857142857143,0.003115264797507788,1.0,0.9945945945945946,0.5,0.9402985074626866,0.9966085271317829,0.0379746835443038,1.0,0.9786184210526315,0.2958860759493671,1.0,0.9945945945945946,0.5,1.0,0.9945945945945946,0.5,1.0,0.9786184210526315,0.2958860759493671,1.0,0.9945945945945946,0.5,1.0,0.9945945945945946,0.5,20260624134028346645
0.9780809986935695,0.059375,0.7943074003795066,0.9993177942012507,0.9968847352024922,0.9921197793538219,1.0,1.0,0.9540983606557377,0.9974761637689288,0.9315589353612167,0.9598214285714286,0.9993177942012507,0.9968847352024922,0.9921197793538219,0.9993177942012507,0.9968847352024922,0.9921197793538219,0.9983284042689984,0.98568281938326,0.9771528998242531,0.9993177942012507,0.9968847352024922,0.9921197793538219,0.9993177942012507,0.9968847352024922,0.9921197793538219,20260624134028346645
0.9986561918544552,0.9786184210526315,0.5,0.999438832772166,0.9945945945945946,0.7041139240506329,1.0,0.9966085271317829,0.6655455904334828,0.9986561918544552,0.9786184210526315,0.5,0.999438832772166,0.9945945945945946,0.7041139240506329,0.999438832772166,0.9945945945945946,0.7041139240506329,0.9979856759176365,0.9262295081967213,0.0,0.999438832772166,0.9945945945945946,0.7041139240506329,0.999438832772166,0.9945945945945946,0.7041139240506329,20260624134028346645
0.9558490566037736,0.07802874743326489,0.07802874743326489,1.0,0.9968847352024922,0.9968847352024922,0.9853550438385201,0.5,0.5,1.0,0.98568281938326,0.98568281938326,1.0,0.9968847352024922,0.9968847352024922,1.0,0.9968847352024922,0.9968847352024922,1.0,0.8941176470588236,0.8941176470588236,1.0,0.9968847352024922,0.9968847352024922,1.0,0.9968847352024922,0.9968847352024922,20260624134028346645
0.9959117805271651,0.10588235294117647,0.014317180616740088,0.9989244420543156,1.0,0.7041139240506329,0.9993636942096173,0.9215686274509803,0.6655455904334828,0.9974391805377721,1.0,0.5,0.9989244420543156,1.0,0.7041139240506329,0.9989244420543156,1.0,0.7041139240506329,0.9961803713527851,0.5,0.0,0.9989244420543156,1.0,0.7041139240506329,0.9989244420543156,1.0,0.7041139240506329,20260624134028346645
0.9985556357980112,1.0,0.5,0.9993685872138911,1.0,0.7041139240506329,0.9988892136802104,0.10588235294117647,0.014317180616740088,0.9985556357980112,1.0,0.5,0.9993685872138911,1.0,0.7041139240506329,0.9993685872138911,1.0,0.7041139240506329,0.9979158223817519,0.5,0.0,0.9993685872138911,1.0,0.7041139240506329,0.9993685872138911,1.0,0.7041139240506329,20260624134028346645
1.0,0.9262295081967213,0.9745642958078191,1.0,0.9945945945945946,0.995301487862177,0.9540785498489426,0.9966085271317829,0.9573828027074455,1.0,0.9786184210526315,0.986272439281943,1.0,0.9945945945945946,0.995301487862177,1.0,0.9945945945945946,0.995301487862177,1.0,0.9786184210526315,0.986272439281943,1.0,0.9945945945945946,0.995301487862177,1.0,0.9945945945945946,0.995301487862177,20260624134028346645
0.9300196206671026,1.0,0.2962962962962963,1.0,0.9945945945945946,0.9968847352024922,0.9797252234227024,0.9966085271317829,1.0,1.0,0.9945945945945946,0.9968847352024922,1.0,0.9945945945945946,0.9968847352024922,1.0,0.9945945945945946,0.9968847352024922,1.0,0.9786184210526315,0.98568281938326,1.0,0.9945945945945946,0.9968847352024922,1.0,0.9945945945945946,0.9968847352024922,20260624134028346645
0.9992414074808893,1.0,1.0,0.9996695125309832,1.0,1.0,1.0,0.9215686274509803,0.9215686274509803,0.9992414074808893,1.0,1.0,0.9996695125309832,1.0,1.0,0.9996695125309832,1.0,1.0,0.9989023720958595,0.5,0.5,0.9996695125309832,1.0,1.0,0.9996695125309832,1.0,1.0,20260624134028346645
0.9703876875121761,0.5,0.5,1.0,0.9968847352024922,0.9968847352024922,0.9779742066367193,1.0,1.0,1.0,0.98568281938326,0.98568281938326,1.0,0.9968847352024922,0.9968847352024922,1.0,0.9968847352024922,0.9968847352024922,1.0,0.8941176470588236,0.8941176470588236,1.0,0.9968847352024922,0.9968847352024922,1.0,0.9968847352024922,0.9968847352024922,20260624134028346645
0.999079142579424,0.9262295081967213,0.8494208494208494,1.0,0.940625,0.8184357541899442,1.0,0.940625,0.8184357541899442,0.999079142579424,0.9262295081967213,0.8494208494208494,0.9997183495282355,0.9945945945945946,0.983739837398374,0.9997183495282355,0.9945945945945946,0.983739837398374,0.9997183495282355,0.9945945945945946,0.983739837398374,0.9997183495282355,0.9945945945945946,0.983739837398374,0.9997183495282355,0.9945945945945946,0.983739837398374,20260624134028346645
0.9877704609595485,0.98568281938326,0.2958860759493671,0.9845528455284552,0.5,0.003115264797507788,0.9976462676529926,1.0,0.0379746835443038,0.9742489270386266,0.8941176470588236,0.0,0.9961661341853035,0.9968847352024922,0.5,0.9961661341853035,0.9968847352024922,0.5,0.9877704609595485,0.98568281938326,0.2958860759493671,0.9961661341853035,0.9968847352024922,0.5,0.9961661341853035,0.9968847352024922,0.5,20260624134028346645
1.0,1.0,0.7041019514137794,0.9971112181030333,0.9968847352024922,0.7193705507680779,1.0,0.5,0.0,0.987724268177526,0.98568281938326,0.9212121212121213,0.9971112181030333,0.9968847352024922,0.7193705507680779,0.9971112181030333,0.9968847352024922,0.7193705507680779,0.987724268177526,0.98568281938326,0.9212121212121213,0.9971112181030333,0.9968847352024922,0.7193705507680779,0.9971112181030333,0.9968847352024922,0.7193705507680779,20260624134028346645
0.985266077309759,0.5,0.5,1.0,1.0,1.0,0.986539490105188,0.059375,0.059375,0.9984166080225193,0.8941176470588236,0.8941176470588236,0.9995428223102713,0.9968847352024922,0.9968847352024922,0.9995428223102713,0.9968847352024922,0.9968847352024922,0.9995428223102713,0.9968847352024922,0.9968847352024922,0.9995428223102713,0.9968847352024922,0.9968847352024922,0.9995428223102713,0.9968847352024922,0.9968847352024922,20260624134028346645
0.41494845360824745,0.038135593220338986,0.010743801652892562,1.0,1.0,0.7041139240506329,0.9322033898305084,0.9215686274509803,0.6655455904334828,1.0,1.0,0.5,1.0,1.0,0.7041139240506329,1.0,1.0,0.7041139240506329,1.0,1.0,0.5,1.0,1.0,0.7041139240506329,1.0,1.0,0.7041139240506329,20260624134028346645
1.0,0.5,0.5,0.9969088098918083,0.9945945945945946,0.9945945945945946,0.9969088098918083,0.9945945945945946,0.9945945945945946,0.9832558139534884,0.9262295081967213,0.9262295081967213,0.9969088098918083,0.9945945945945946,0.9945945945945946,0.9969088098918083,0.9945945945945946,0.9945945945945946,0.9909659485753995,0.9786184210526315,0.9786184210526315,0.9969088098918083,0.9945945945945946,0.9945945945945946,0.9969088098918083,0.9945945945945946,0.9945945945945946,20260624134028346645
0.8572769953051643,0.9867046533713201,0.9642384105960264,0.9272727272727272,0.9966085271317829,0.9881221719457014,0.8113522537562604,1.0,0.8448940269749519,1.0,0.9262295081967213,0.7233009708737864,1.0,0.9945945945945946,0.9875,1.0,0.9945945945945946,0.9875,1.0,0.9380378657487092,0.8222996515679443,1.0,0.9945945945945946,0.9875,1.0,0.9945945945945946,0.9875,20260624134028346645
0.9986668641682713,0.9262295081967213,0.8941176470588236,0.9996067636649626,0.9945945945945946,0.9968847352024922,1.0,0.9966085271317829,0.9241842610364683,0.9990870786516854,0.9786184210526315,0.98568281938326,0.9996067636649626,0.9945945945945946,0.9968847352024922,0.9996067636649626,0.9945945945945946,0.9968847352024922,0.9990870786516854,0.9786184210526315,0.98568281938326,0.9996067636649626,0.9945945945945946,0.9968847352024922,0.9996067636649626,0.9945945945945946,0.9968847352024922,20260624134028346645
0.9475138121546961,0.8335158817086528,1.0,0.929400836042731,0.10588235294117647,0.5,0.929400836042731,0.10588235294117647,0.5,1.0,1.0,0.9150943396226415,1.0,1.0,0.9968847352024922,1.0,1.0,0.9968847352024922,1.0,1.0,0.9315589353612167,1.0,1.0,0.9968847352024922,1.0,1.0,0.9968847352024922,20260624134028346645
1.0,1.0,1.0,0.967623964719802,0.855009633911368,0.855009633911368,0.9600848693807187,0.059375,0.059375,0.9984007873047115,0.98568281938326,0.98568281938326,0.9993440472285995,0.9968847352024922,0.9968847352024922,0.9993440472285995,0.9968847352024922,0.9968847352024922,0.9984007873047115,0.98568281938326,0.98568281938326,0.9993440472285995,0.9968847352024922,0.9968847352024922,0.9993440472285995,0.9968847352024922,0.9968847352024922,20260624134028346645
0.7074954296160878,0.07377049180327869,0.003391472868217054,1.0,0.07377049180327869,0.003391472868217054,0.9955123410620793,1.0,0.9620253164556962,0.9617834394904459,0.5,0.0784313725490196,0.9955123410620793,1.0,0.9620253164556962,0.9955123410620793,1.0,0.9620253164556962,0.9617834394904459,0.5,0.0784313725490196,0.9955123410620793,1.0,0.9620253164556962,0.9955123410620793,1.0,0.9620253164556962,20260624134028346645
1.0,1.0,0.9532554257095158,0.9719451952651692,0.059375,0.8979875086745316,0.9719451952651692,0.059375,0.8979875086745316,0.9983074753173484,0.9203539823008849,0.9166237776634071,0.9995135792460478,0.9968847352024922,0.984352361634309,0.9995135792460478,0.9968847352024922,0.984352361634309,0.9995135792460478,0.9968847352024922,0.984352361634309,0.9995135792460478,0.9968847352024922,0.984352361634309,0.9995135792460478,0.9968847352024922,0.984352361634309,20260624134028346645
1.0,0.5,0.0,0.9481759290828503,0.10588235294117647,0.003115264797507788,0.967666453945969,0.9215686274509803,0.0379746835443038,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.2958860759493671,1.0,1.0,0.5,1.0,1.0,0.5,20260624134028346645
0.9883624272651704,1.0,0.9867046533713201,1.0,0.059375,0.5,1.0,0.059375,0.5,0.9809663250366032,0.98568281938326,0.9786184210526315,0.9949367088607595,0.9968847352024922,0.9945945945945946,0.9949367088607595,0.9968847352024922,0.9945945945945946,0.9481268011527377,0.9203539823008849,0.9338235294117647,0.9949367088607595,0.9968847352024922,0.9945945945945946,0.9949367088607595,0.9968847352024922,0.9945945945945946,20260624134028346645
1.0,0.10588235294117647,0.5,0.9243486973947895,0.07377049180327869,0.059375,0.9984623270117888,1.0,0.9968847352024922,0.9916123019571296,0.5,0.8941176470588236,0.9984623270117888,1.0,0.9968847352024922,0.9984623270117888,1.0,0.9968847352024922,0.9954923717059639,1.0,0.98568281938326,0.9984623270117888,1.0,0.9968847352024922,0.9984623270117888,1.0,0.9968847352024922,20260624134028346645
0.7105093488072212,0.07802874743326489,0.2503037667071689,0.904140127388535,0.855009633911368,0.80836820083682,0.9979933110367893,0.9968847352024922,0.9968847352024922,0.9864355689525245,0.9315589353612167,0.9315589353612167,0.9979933110367893,0.9968847352024922,0.9968847352024922,0.9979933110367893,0.9968847352024922,0.9968847352024922,0.9934077079107505,0.98568281938326,0.98568281938326,0.9979933110367893,0.9968847352024922,0.9968847352024922,0.9979933110367893,0.9968847352024922,0.9968847352024922,20260624134028346645
1.0,0.8335158817086528,0.07878787878787878,0.931653042688465,0.07377049180327869,0.02138157894736842,1.0,0.10588235294117647,0.014317180616740088,0.995768688293371,0.5,0.0,0.9990016638935109,1.0,0.7041139240506329,0.9990016638935109,1.0,0.7041139240506329,0.9973958333333334,1.0,0.5,0.9990016638935109,1.0,0.7041139240506329,0.9990016638935109,1.0,0.7041139240506329,20260624134028346645
