B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.7346528973034997,0.5,0.14793577981651376,0.7402415051951698,1.0,0.15230224321133412,0.7402415051951698,1.0,0.15230224321133412,0.9996634129922585,0.9917695473251029,0.9991883116883117,0.9996634129922585,0.9917695473251029,0.9991883116883117,0.9996634129922585,0.9917695473251029,0.9991883116883117,0.9919489172681843,0.852549889135255,0.7661290322580645,0.9996634129922585,0.9917695473251029,0.9991883116883117,0.9996634129922585,0.9917695473251029,0.9991883116883117,20260624134028346645
0.8524027459954233,0.5,0.5,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.8528761061946902,0.7661290322580645,0.7661290322580645,0.9917808219178083,0.9991883116883117,0.9991883116883117,0.9917808219178083,0.9991883116883117,0.9991883116883117,20260624134028346645
0.9796541200406917,0.8520642201834863,0.0008116883116883117,0.9994232987312572,0.988169798190675,0.020618556701030927,0.6739842726081258,1.0,0.00837404047452896,0.9992448555786294,0.9917695473251029,0.5,0.9992448555786294,0.9917695473251029,0.5,0.9992448555786294,0.9917695473251029,0.5,0.9819471308833011,0.8622061482820976,0.03816793893129771,0.9992448555786294,0.9917695473251029,0.5,0.9992448555786294,0.9917695473251029,0.5,20260624134028346645
1.0,0.2223520249221184,0.21715610510046368,1.0,0.16199246546672247,0.1569115815691158,0.9982051282051282,0.9991883116883117,0.9959049959049959,0.9649031811894883,0.7661290322580645,0.5909090909090909,0.9982051282051282,0.9991883116883117,0.9959049959049959,0.9982051282051282,0.9991883116883117,0.9959049959049959,0.9651082846338949,0.8164556962025317,0.7583333333333333,0.9982051282051282,0.9991883116883117,0.9959049959049959,0.9982051282051282,0.9991883116883117,0.9959049959049959,20260624134028346645
1.0,0.9867549668874173,0.0,0.25843083275980727,0.15230224321133412,0.00837404047452896,0.9674657534246576,1.0,0.020618556701030927,1.0,0.9991883116883117,0.5,1.0,0.9991883116883117,0.5,1.0,0.9991883116883117,0.5,1.0,0.8313953488372093,0.00422654268808115,1.0,0.9991883116883117,0.5,1.0,0.9991883116883117,0.5,20260624134028346645
0.8791666666666667,0.7661290322580645,0.8208625138223369,1.0,1.0,0.9855838539163864,0.1893112532931878,0.15230224321133412,0.30991735537190085,0.9003436426116839,0.8342857142857143,0.8365890308039068,0.9992248062015504,0.9991883116883117,0.9900450343683337,0.9992248062015504,0.9991883116883117,0.9900450343683337,0.9159159159159159,0.8709677419354839,0.8318872017353579,0.9992248062015504,0.9991883116883117,0.9900450343683337,0.9992248062015504,0.9991883116883117,0.9900450343683337,20260624134028346645
0.15935079306528957,1.0,0.13290460878885316,0.9619238476953907,0.988169798190675,1.0,0.9619238476953907,0.988169798190675,1.0,1.0,0.9917695473251029,0.9990884229717412,1.0,0.9917695473251029,0.9990884229717412,1.0,0.9917695473251029,0.9990884229717412,1.0,0.852549889135255,0.24111675126903553,1.0,0.9917695473251029,0.9990884229717412,1.0,0.9917695473251029,0.9990884229717412,20260624134028346645
0.9941841680129241,0.18995633187772926,0.028553299492385786,0.64524817237399,0.1516533637400228,0.0655596908101918,0.9996516286361261,1.0,1.0,0.9914730961481917,0.5,0.0,0.9996516286361261,1.0,1.0,0.9996516286361261,1.0,1.0,0.9914730961481917,0.5,0.0,0.9996516286361261,1.0,1.0,0.9996516286361261,1.0,1.0,20260624134028346645
0.5163086714399363,1.0,0.18543516873889876,0.4940451745379877,1.0,0.13498836307214895,0.46277252159605103,1.0,0.12747252747252746,0.9995061728395062,0.9917695473251029,0.9884187082405346,0.9995061728395062,0.9917695473251029,0.9884187082405346,0.9995061728395062,0.9917695473251029,0.9884187082405346,0.9844184752365053,0.8603392277156261,0.2971014492753623,0.9995061728395062,0.9917695473251029,0.9884187082405346,0.9995061728395062,0.9917695473251029,0.9884187082405346,20260624134028346645
0.9075318655851681,0.5,0.5,0.9913851351351352,0.9618627057406663,0.9618627057406663,0.9913851351351352,0.9618627057406663,0.9618627057406663,0.9939829516964733,1.0,1.0,0.9939829516964733,1.0,1.0,0.9939829516964733,1.0,1.0,0.9211599456275487,1.0,1.0,0.9939829516964733,1.0,1.0,0.9939829516964733,1.0,1.0,20260624134028346645
0.9050029779630733,0.7661290322580645,0.43414634146341463,0.9957347809228383,0.9991883116883117,0.9941544885177453,0.9940956504625074,1.0,0.9562600321027287,0.9957347809228383,0.9991883116883117,0.9941544885177453,0.9957347809228383,0.9991883116883117,0.9941544885177453,0.9957347809228383,0.9991883116883117,0.9941544885177453,0.9074020319303339,0.8625592417061612,0.7542372881355932,0.9957347809228383,0.9991883116883117,0.9941544885177453,0.9957347809228383,0.9991883116883117,0.9941544885177453,20260624134028346645
0.18704418704418704,0.10865475070555033,0.10865475070555033,0.9647626112759644,0.9618627057406663,0.9618627057406663,0.1962686567164179,0.1516533637400228,0.1516533637400228,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.961873459326212,0.8164556962025317,0.8164556962025317,0.9980032447273182,0.9991883116883117,0.9991883116883117,0.9973518284993694,1.0,0.9621241702459976,0.9980032447273182,0.9991883116883117,0.9991883116883117,0.9980032447273182,0.9991883116883117,0.9991883116883117,0.9980032447273182,0.9991883116883117,0.9991883116883117,0.9630455559095253,0.9173789173789174,0.9173789173789174,0.9980032447273182,0.9991883116883117,0.9991883116883117,0.9980032447273182,0.9991883116883117,0.9991883116883117,20260624134028346645
1.0,0.852549889135255,0.0381372942593336,0.21185510428100987,1.0,0.012039660056657223,0.9654419789014187,0.988169798190675,0.5,1.0,0.852549889135255,0.0381372942593336,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,1.0,0.870294446515095,0.04467213114754098,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,20260624134028346645
0.39382632293080055,0.1218369259606373,0.5303719008264463,0.3640643389564535,0.1609519967728923,1.0,0.3640643389564535,0.1609519967728923,1.0,1.0,1.0,0.8603537214443626,1.0,1.0,0.9917695473251029,1.0,1.0,0.9917695473251029,1.0,1.0,0.8622061482820976,1.0,1.0,0.9917695473251029,1.0,1.0,0.9917695473251029,20260624134028346645
0.3468817871548247,1.0,0.416,0.9993771410775459,0.9917695473251029,0.9914772727272727,0.35436241610738256,1.0,1.0,0.9679558011049724,0.8559384164222874,0.84755624515128,0.9993771410775459,0.9917695473251029,0.9914772727272727,0.9993771410775459,0.9917695473251029,0.9914772727272727,0.9711729622266402,0.872946330777656,0.86558516801854,0.9993771410775459,0.9917695473251029,0.9914772727272727,0.9993771410775459,0.9917695473251029,0.9914772727272727,20260624134028346645
0.9671052631578947,0.5,0.23387096774193547,0.9984101748807631,0.9991883116883117,1.0,0.9984101748807631,0.9991883116883117,1.0,0.9593552908199019,0.7661290322580645,0.5,0.9984101748807631,0.9991883116883117,1.0,0.9984101748807631,0.9991883116883117,1.0,0.9984101748807631,0.9991883116883117,1.0,0.9984101748807631,0.9991883116883117,1.0,0.9984101748807631,0.9991883116883117,1.0,20260624134028346645
0.754590570719603,0.14285714285714285,0.14285714285714285,0.7709190672153635,0.15230224321133412,0.15230224321133412,0.9780448347584931,0.5,0.5,1.0,0.9825750242013552,0.9825750242013552,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,1.0,0.8691588785046729,0.8691588785046729,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,20260624134028346645
0.2759504485262708,0.1608222490931076,0.1515025041736227,1.0,0.9618627057406663,0.9936006825938567,0.25933360096346847,0.1516533637400228,0.14257659073055773,0.9675251959686451,1.0,0.8262195121951219,0.9993403693931399,1.0,0.9950637597696421,0.9993403693931399,1.0,0.9950637597696421,0.958092485549133,0.5,0.5389221556886228,0.9993403693931399,1.0,0.9950637597696421,0.9993403693931399,1.0,0.9950637597696421,20260624134028346645
1.0,0.5,0.8197474167623421,0.35950044603033005,0.15230224321133412,0.3,0.9993913572732805,0.9991883116883117,0.9900355871886121,0.9993913572732805,0.9991883116883117,0.9900355871886121,0.9993913572732805,0.9991883116883117,0.9900355871886121,0.9993913572732805,0.9991883116883117,0.9900355871886121,0.9693446088794926,0.7661290322580645,0.8220244716351501,0.9993913572732805,0.9991883116883117,0.9900355871886121,0.9993913572732805,0.9991883116883117,0.9900355871886121,20260624134028346645
0.9937874892887746,0.7986111111111112,0.8003048780487805,0.8651770022596034,0.16199246546672247,0.6416061512174285,0.9997137950772753,0.9991883116883117,0.986247947454844,0.994051282051282,0.9173789173789174,0.8396301188903567,0.9997137950772753,0.9991883116883117,0.986247947454844,0.9997137950772753,0.9991883116883117,0.986247947454844,0.9938753959873284,0.8625592417061612,0.8015380798809228,0.9997137950772753,0.9991883116883117,0.986247947454844,0.9997137950772753,0.9991883116883117,0.986247947454844,20260624134028346645
1.0,0.5,0.8430020283975659,0.3332263242375602,0.15230224321133412,0.0,0.9993734335839599,0.9991883116883117,0.9914752545583708,0.9731232622798888,0.9173789173789174,0.8701492537313433,0.9993734335839599,0.9991883116883117,0.9914752545583708,0.9993734335839599,0.9991883116883117,0.9914752545583708,0.965962441314554,0.7661290322580645,0.8438356164383561,0.9993734335839599,0.9991883116883117,0.9914752545583708,0.9993734335839599,0.9991883116883117,0.9914752545583708,20260624134028346645
0.5727775968739824,1.0,0.15706168831168832,0.9591749033089815,0.8520642201834863,0.5,0.5560946027895695,1.0,0.15230224321133412,1.0,0.8559384164222874,0.8164556962025317,1.0,0.9917695473251029,0.9991883116883117,1.0,0.9917695473251029,0.9991883116883117,1.0,0.852549889135255,0.7661290322580645,1.0,0.9917695473251029,0.9991883116883117,1.0,0.9917695473251029,0.9991883116883117,20260624134028346645
0.5583296509058772,0.14793577981651376,0.14793577981651376,1.0,1.0,1.0,0.9995862639635912,0.9991883116883117,0.9991883116883117,0.9885011895321174,0.8092105263157895,0.8092105263157895,0.9995862639635912,0.9991883116883117,0.9991883116883117,0.9995862639635912,0.9991883116883117,0.9991883116883117,0.9883720930232558,0.7661290322580645,0.7661290322580645,0.9995862639635912,0.9991883116883117,0.9991883116883117,0.9995862639635912,0.9991883116883117,0.9991883116883117,20260624134028346645
0.693069306930693,0.23577235772357724,0.8357250755287009,0.23573200992555832,0.1609519967728923,1.0,0.9992859692966798,1.0,0.9917695473251029,0.9992859692966798,1.0,0.9917695473251029,0.9992859692966798,1.0,0.9917695473251029,0.9992859692966798,1.0,0.9917695473251029,0.9490909090909091,1.0,0.860960635608523,0.9992859692966798,1.0,0.9917695473251029,0.9992859692966798,1.0,0.9917695473251029,20260624134028346645
0.8723788864786696,0.8622061482820976,1.0,1.0,1.0,0.1516533637400228,0.9923198554325728,0.9917695473251029,1.0,0.9923198554325728,0.9917695473251029,1.0,0.9923198554325728,0.9917695473251029,1.0,0.9923198554325728,0.9917695473251029,1.0,0.9356758288466988,0.9306506849315068,1.0,0.9923198554325728,0.9917695473251029,1.0,0.9923198554325728,0.9917695473251029,1.0,20260624134028346645
0.347953216374269,0.5,0.00823045267489712,1.0,0.9917695473251029,0.5,0.3726902599436267,1.0,0.008680974198215577,1.0,0.8759358288770054,0.011581291759465479,1.0,0.9917695473251029,0.5,1.0,0.9917695473251029,0.5,1.0,0.852549889135255,0.0,1.0,0.9917695473251029,0.5,1.0,0.9917695473251029,0.5,20260624134028346645
0.21916666666666668,0.14701803051317613,0.14382632293080055,1.0,0.23387096774193547,0.1686046511627907,0.9992239037640668,1.0,0.9957734573119188,0.9104938271604939,1.0,0.6585365853658537,0.9992239037640668,1.0,0.9957734573119188,0.9992239037640668,1.0,0.9957734573119188,0.9151515151515152,1.0,0.6766917293233082,0.9992239037640668,1.0,0.9957734573119188,0.9992239037640668,1.0,0.9957734573119188,20260624134028346645
0.1791374861776631,1.0,1.0,1.0,0.9917695473251029,0.9917695473251029,0.23387096774193547,0.8520642201834863,0.8520642201834863,1.0,0.9917695473251029,0.9917695473251029,1.0,0.9917695473251029,0.9917695473251029,1.0,0.9917695473251029,0.9917695473251029,1.0,0.9917695473251029,0.9917695473251029,1.0,0.9917695473251029,0.9917695473251029,1.0,0.9917695473251029,0.9917695473251029,20260624134028346645
1.0,0.5560747663551402,0.4972375690607735,1.0,0.9618627057406663,1.0,0.9993606138107417,1.0,0.999157184997893,0.9993606138107417,1.0,0.999157184997893,0.9993606138107417,1.0,0.999157184997893,0.9993606138107417,1.0,0.999157184997893,0.9714285714285714,1.0,0.7404761904761905,0.9993606138107417,1.0,0.999157184997893,0.9993606138107417,1.0,0.999157184997893,20260624134028346645
0.8945454545454545,0.7986111111111112,0.8481012658227848,0.8965873836608066,0.5,0.8407181054239877,1.0,0.15230224321133412,0.5648854961832062,0.8968305304010349,0.8625592417061612,0.8482560230133046,0.9954214360041623,0.9991883116883117,0.9912037037037037,0.9954214360041623,0.9991883116883117,0.9912037037037037,0.8938435940099834,0.7661290322580645,0.8418329637841833,0.9954214360041623,0.9991883116883117,0.9912037037037037,0.9954214360041623,0.9991883116883117,0.9912037037037037,20260624134028346645
0.8082152155047729,0.1345707656612529,0.7477124183006536,0.9943761716309102,0.9618627057406663,0.987954652810581,0.9959016393442623,1.0,0.9916220619036538,0.9041639127561136,0.5,0.8482312666413084,0.9959016393442623,1.0,0.9916220619036538,0.9959016393442623,1.0,0.9916220619036538,0.909706546275395,1.0,0.8582589285714286,0.9959016393442623,1.0,0.9916220619036538,0.9959016393442623,1.0,0.9916220619036538,20260624134028346645
0.37512673200405544,0.17662337662337663,0.17662337662337663,1.0,0.9991883116883117,0.9991883116883117,0.9204355108877722,0.5,0.5,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,1.0,0.9991883116883117,0.9991883116883117,20260624134028346645
0.16077998528329654,0.631578947368421,0.012670107930549039,0.962,0.988169798190675,0.5,0.15454545454545454,1.0,0.012039660056657223,1.0,0.8622061482820976,0.07314241486068111,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,1.0,0.9917695473251029,0.979381443298969,20260624134028346645
0.9173789173789174,1.0,0.8484735666418466,0.9981617647058824,1.0,0.9912057394121732,0.2832369942196532,0.1516533637400228,0.5692307692307692,0.9250669045495094,1.0,0.8520260492040521,0.9981617647058824,1.0,0.9912057394121732,0.9981617647058824,1.0,0.9912057394121732,0.9981617647058824,1.0,0.9912057394121732,0.9981617647058824,1.0,0.9912057394121732,0.9981617647058824,1.0,0.9912057394121732,20260624134028346645
1.0,0.7661290322580645,0.0,0.6155348231720547,0.16199246546672247,0.008680974198215577,1.0,0.9991883116883117,0.5,1.0,0.8164556962025317,0.003367003367003367,1.0,0.9991883116883117,0.5,1.0,0.9991883116883117,0.5,1.0,0.7661290322580645,0.0,1.0,0.9991883116883117,0.5,1.0,0.9991883116883117,0.5,20260624134028346645
0.9441117764471058,0.8709677419354839,1.0,0.9970540580350568,0.9991883116883117,1.0,0.9970540580350568,0.9991883116883117,1.0,0.9412360688956434,0.7661290322580645,0.5,0.9970540580350568,0.9991883116883117,1.0,0.9970540580350568,0.9991883116883117,1.0,0.9970540580350568,0.9991883116883117,1.0,0.9970540580350568,0.9991883116883117,1.0,0.9970540580350568,0.9991883116883117,1.0,20260624134028346645
1.0,0.17015607156452228,0.14161220043572983,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.8747252747252747,0.5,0.0,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.9929978118161925,0.9991883116883117,0.9868363317244405,0.9929978118161925,0.9991883116883117,0.9868363317244405,20260624134028346645
0.5,0.14745011086474502,0.4564489112227806,0.9917695473251029,1.0,0.995158002038736,1.0,0.1516533637400228,0.463731121038077,0.8770752384316496,1.0,0.8741837178929038,0.9917695473251029,1.0,0.995158002038736,0.9917695473251029,1.0,0.995158002038736,0.852549889135255,0.5,0.8603864734299517,0.9917695473251029,1.0,0.995158002038736,0.9917695473251029,1.0,0.995158002038736,20260624134028346645
