B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5673076923076923,0.6037735849056604,0.4408352668213457,1.0,0.8015267175572519,0.4430379746835443,1.0,0.8015267175572519,0.4430379746835443,0.5,0.5643564356435643,0.11570247933884298,0.6097560975609756,0.6407185628742516,0.4852941176470588,0.6097560975609756,0.6407185628742516,0.4852941176470588,0.2528301886792453,0.18947368421052632,0.0,0.6097560975609756,0.6407185628742516,0.4852941176470588,0.6097560975609756,0.6407185628742516,0.4852941176470588,20260624134028346645
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7541899441340782,0.45,0.45,0.8076923076923077,0.6330275229357798,0.6330275229357798,0.8076923076923077,0.6330275229357798,0.6330275229357798,0.9215686274509803,0.8829787234042553,0.8829787234042553,0.8076923076923077,0.6330275229357798,0.6330275229357798,0.7506493506493507,0.6407185628742516,0.6407185628742516,20260624134028346645
0.7073791348600509,0.591304347826087,0.591304347826087,1.0,0.5,0.5,0.7949526813880127,0.6617100371747212,0.6617100371747212,1.0,0.5,0.5,0.791907514450867,0.673469387755102,0.673469387755102,0.791907514450867,0.673469387755102,0.673469387755102,1.0,1.0,1.0,1.0,1.0,1.0,0.791907514450867,0.673469387755102,0.673469387755102,20260624134028346645
0.696551724137931,0.45,0.45,0.8254545454545454,1.0,1.0,0.8189300411522634,1.0,1.0,0.8644986449864499,0.7118155619596542,0.7118155619596542,0.7427652733118971,0.6330275229357798,0.6330275229357798,0.8214285714285714,0.6407185628742516,0.6407185628742516,0.8214285714285714,0.6407185628742516,0.6407185628742516,0.7427652733118971,0.6330275229357798,0.6330275229357798,0.8214285714285714,0.6407185628742516,0.6407185628742516,20260624134028346645
0.8617511520737328,1.0,0.5327868852459017,1.0,0.580952380952381,0.5,0.8648648648648649,0.4444444444444444,0.3891891891891892,0.8757396449704142,0.48466257668711654,0.4140625,0.8181818181818182,0.6065573770491803,0.5831062670299727,0.8918918918918919,0.5375722543352601,0.47368421052631576,0.8918918918918919,0.5375722543352601,0.47368421052631576,0.8181818181818182,0.6065573770491803,0.5831062670299727,0.8181818181818182,0.6065573770491803,0.5831062670299727,20260624134028346645
0.7757009345794392,0.6,0.41904761904761906,0.9206349206349206,1.0,0.6538461538461539,1.0,0.45,0.3185840707964602,1.0,0.6330275229357798,0.47368421052631576,0.7692307692307693,0.6407185628742516,0.5831062670299727,1.0,0.6330275229357798,0.47368421052631576,0.7692307692307693,0.6407185628742516,0.5831062670299727,0.7692307692307693,0.6407185628742516,0.5831062670299727,0.7692307692307693,0.6407185628742516,0.5831062670299727,20260624134028346645
0.926530612244898,0.5,0.5,0.935251798561151,1.0,1.0,1.0,0.6261980830670927,0.6261980830670927,1.0,0.25980392156862747,0.25980392156862747,1.0,0.6407185628742516,0.6407185628742516,1.0,0.6330275229357798,0.6330275229357798,1.0,0.8829787234042553,0.8829787234042553,1.0,0.6407185628742516,0.6407185628742516,1.0,0.6330275229357798,0.6330275229357798,20260624134028346645
0.7962962962962963,0.5,0.0,0.8076923076923077,0.5,0.40404040404040403,0.9205776173285198,0.6814159292035398,0.5859375,0.8756476683937824,0.6644295302013423,0.6415770609318996,0.828080229226361,1.0,0.6607142857142857,0.8769230769230769,0.673469387755102,0.6509090909090909,0.8863636363636364,1.0,0.8571428571428571,0.8769230769230769,0.673469387755102,0.6509090909090909,0.8769230769230769,0.673469387755102,0.6509090909090909,20260624134028346645
0.6589147286821705,0.45,0.0,0.7974683544303798,0.7064220183486238,0.5885416666666666,0.7468354430379747,0.6330275229357798,0.6607142857142857,0.8604651162790697,0.8192771084337349,0.8571428571428571,0.6991643454038997,0.6407185628742516,0.6509090909090909,0.6991643454038997,0.6407185628742516,0.6509090909090909,0.8604651162790697,0.8192771084337349,0.8571428571428571,0.6991643454038997,0.6407185628742516,0.6509090909090909,0.7468354430379747,0.6330275229357798,0.6607142857142857,20260624134028346645
0.5,0.5,0.5789473684210527,0.5902578796561605,0.5902578796561605,0.6617100371747212,0.5375722543352601,0.5375722543352601,1.0,0.9313984168865436,0.9313984168865436,0.9534883720930233,0.6065573770491803,0.6065573770491803,0.673469387755102,0.6065573770491803,0.6065573770491803,0.673469387755102,0.4913294797687861,0.4913294797687861,1.0,0.5375722543352601,0.5375722543352601,1.0,0.6065573770491803,0.6065573770491803,0.673469387755102,20260624134028346645
1.0,1.0,0.8015267175572519,0.8639455782312925,0.5375722543352601,0.6330275229357798,0.940379403794038,0.580952380952381,1.0,0.9856,0.8986666666666666,0.9155672823218998,0.8639455782312925,0.5375722543352601,0.6330275229357798,0.9213973799126638,0.6065573770491803,0.6407185628742516,0.7911392405063291,0.25396825396825395,0.2,0.9213973799126638,0.6065573770491803,0.6407185628742516,0.9213973799126638,0.6065573770491803,0.6407185628742516,20260624134028346645
1.0,0.42105263157894735,0.0,0.9179487179487179,1.0,0.5885416666666666,0.9179487179487179,1.0,0.5885416666666666,0.9640102827763496,0.6194029850746269,0.6733668341708543,1.0,0.5375722543352601,0.6607142857142857,1.0,0.5375722543352601,0.6607142857142857,1.0,0.42105263157894735,0.0,1.0,0.6065573770491803,0.6509090909090909,1.0,0.6065573770491803,0.6509090909090909,20260624134028346645
1.0,0.5789473684210527,0.8954248366013072,0.75,0.6814159292035398,0.8791208791208791,0.5111111111111111,0.5,0.7117903930131004,0.6353887399463807,0.6644295302013423,0.8260869565217391,0.6422764227642277,0.673469387755102,0.8372881355932204,0.6422764227642277,0.673469387755102,0.8372881355932204,0.8784810126582279,0.9021739130434783,0.953810623556582,0.625,1.0,0.7637795275590551,0.6422764227642277,0.673469387755102,0.8372881355932204,20260624134028346645
1.0,0.6,0.6,1.0,0.8015267175572519,0.8015267175572519,0.7433155080213903,1.0,1.0,0.6666666666666666,0.6331360946745562,0.6331360946745562,0.6739130434782609,0.6407185628742516,0.6407185628742516,0.6739130434782609,0.6407185628742516,0.6407185628742516,0.6666666666666666,0.6331360946745562,0.6331360946745562,0.6739130434782609,0.6407185628742516,0.6407185628742516,0.6739130434782609,0.6407185628742516,0.6407185628742516,20260624134028346645
1.0,1.0,0.768595041322314,0.9142857142857143,0.6496350364963503,1.0,0.9142857142857143,0.6496350364963503,1.0,0.7792642140468228,0.42105263157894735,0.45,0.8077803203661327,0.6065573770491803,0.6407185628742516,0.8077803203661327,0.6065573770491803,0.6407185628742516,0.7792642140468228,0.42105263157894735,0.45,0.8148148148148148,0.5375722543352601,0.6330275229357798,0.8077803203661327,0.6065573770491803,0.6407185628742516,20260624134028346645
0.8902439024390244,0.5053763440860215,0.6288659793814433,0.9242424242424242,0.6496350364963503,0.76,0.8172043010752689,0.3902439024390244,0.5641025641025641,0.6666666666666666,0.3106796116504854,0.0,1.0,0.5375722543352601,1.0,0.774798927613941,0.6065573770491803,0.673469387755102,0.7686170212765957,0.6016260162601627,0.6666666666666666,0.774798927613941,0.6065573770491803,0.673469387755102,1.0,0.5375722543352601,1.0,20260624134028346645
1.0,0.6574074074074074,0.6574074074074074,1.0,0.47368421052631576,0.47368421052631576,0.9439252336448598,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.6330275229357798,0.6330275229357798,0.9675675675675676,0.6407185628742516,0.6407185628742516,0.9904214559386973,0.8532608695652174,0.8532608695652174,1.0,0.6330275229357798,0.6330275229357798,1.0,0.6330275229357798,0.6330275229357798,20260624134028346645
1.0,0.7857142857142857,0.5734406438631791,0.7615894039735099,1.0,0.4918032786885246,0.7035830618892508,0.6261980830670927,0.6388888888888888,0.7073170731707317,0.6331360946745562,0.6424581005586593,1.0,0.6330275229357798,0.48847926267281105,0.7108433734939759,0.6407185628742516,0.6571428571428571,1.0,0.45,0.4430992736077482,0.7108433734939759,0.6407185628742516,0.6571428571428571,1.0,0.6330275229357798,0.48847926267281105,20260624134028346645
0.8224852071005917,0.8192771084337349,0.7549668874172185,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,0.6439169139465876,0.6407185628742516,0.5981873111782477,0.6439169139465876,0.6407185628742516,0.5981873111782477,0.6428571428571429,0.6330275229357798,0.5,0.40825688073394495,0.4,0.17272727272727273,0.6439169139465876,0.6407185628742516,0.5981873111782477,0.6428571428571429,0.6330275229357798,0.5,20260624134028346645
0.5769230769230769,0.5,0.45,1.0,0.7277486910994765,0.8015267175572519,1.0,0.7277486910994765,0.8015267175572519,0.8942307692307693,0.9021739130434783,0.8829787234042553,0.679144385026738,0.673469387755102,0.6407185628742516,0.679144385026738,0.673469387755102,0.6407185628742516,0.8942307692307693,0.9021739130434783,0.8829787234042553,0.679144385026738,0.673469387755102,0.6407185628742516,0.6506550218340611,1.0,0.6330275229357798,20260624134028346645
0.6559139784946236,1.0,0.3197969543147208,0.7272727272727273,0.580952380952381,0.2934131736526946,0.7272727272727273,0.580952380952381,0.2934131736526946,0.6932907348242812,0.6065573770491803,0.49145299145299143,1.0,0.5375722543352601,0.3497942386831276,0.6932907348242812,0.6065573770491803,0.49145299145299143,1.0,0.42105263157894735,0.24299065420560748,0.6932907348242812,0.6065573770491803,0.49145299145299143,0.6932907348242812,0.6065573770491803,0.49145299145299143,20260624134028346645
1.0,0.7029702970297029,0.2840909090909091,0.6496350364963503,1.0,0.35135135135135137,0.4444444444444444,0.47368421052631576,0.32098765432098764,0.8279569892473119,0.8532608695652174,0.7669616519174042,0.6065573770491803,0.6407185628742516,0.5217391304347826,0.5375722543352601,0.6330275229357798,0.375,0.42105263157894735,0.45,0.27225130890052357,0.6065573770491803,0.6407185628742516,0.5217391304347826,0.5375722543352601,0.6330275229357798,0.375,20260624134028346645
0.6449704142011834,1.0,0.2476780185758514,0.7277486910994765,1.0,0.3028391167192429,0.7277486910994765,1.0,0.3028391167192429,1.0,0.7142857142857143,0.3262411347517731,1.0,0.5375722543352601,0.29411764705882354,0.673469387755102,0.6065573770491803,0.28846153846153844,0.5,0.42105263157894735,0.23232323232323232,0.673469387755102,0.6065573770491803,0.28846153846153844,0.673469387755102,0.6065573770491803,0.28846153846153844,20260624134028346645
0.6,0.6,0.0,0.6330275229357798,0.6330275229357798,0.46774193548387094,1.0,1.0,0.5506329113924051,0.9155672823218998,0.9155672823218998,0.8848314606741573,0.6407185628742516,0.6407185628742516,0.5726027397260274,0.6407185628742516,0.6407185628742516,0.5726027397260274,0.45,0.45,0.35502958579881655,0.6407185628742516,0.6407185628742516,0.5726027397260274,0.6330275229357798,0.6330275229357798,0.46774193548387094,20260624134028346645
1.0,0.4,0.5,1.0,0.6496350364963503,1.0,1.0,0.580952380952381,1.0,0.7538461538461538,0.24427480916030533,0.18947368421052632,0.9331476323119777,0.6065573770491803,0.6407185628742516,0.9331476323119777,0.6065573770491803,0.6407185628742516,0.9458128078817734,0.6729222520107239,0.7077363896848138,0.9300699300699301,0.5375722543352601,0.6330275229357798,0.9331476323119777,0.6065573770491803,0.6407185628742516,20260624134028346645
0.7288135593220338,1.0,0.616,0.5686274509803921,0.45,0.42105263157894735,0.6444444444444445,0.6330275229357798,0.5375722543352601,0.5686274509803921,0.45,0.42105263157894735,0.6555023923444976,0.6407185628742516,0.6065573770491803,0.6444444444444445,0.6330275229357798,0.5375722543352601,0.8162544169611308,0.8666666666666667,0.7748917748917749,0.6555023923444976,0.6407185628742516,0.6065573770491803,0.6555023923444976,0.6407185628742516,0.6065573770491803,20260624134028346645
0.7161290322580646,0.5,0.3434343434343434,1.0,0.6464088397790055,0.5859375,1.0,0.6464088397790055,0.5859375,0.7161290322580646,0.5,0.3434343434343434,0.8314606741573034,0.673469387755102,0.6066066066066066,0.8314606741573034,0.673469387755102,0.6066066066066066,0.8223350253807107,0.9054054054054054,0.7236180904522613,0.7583081570996979,1.0,0.5241935483870968,0.8314606741573034,0.673469387755102,0.6066066066066066,20260624134028346645
0.5670103092783505,0.5578947368421052,0.4587628865979381,1.0,1.0,0.5862068965517241,1.0,1.0,0.5217391304347826,0.4634146341463415,0.45,0.40540540540540543,0.6428571428571429,0.6407185628742516,0.5883905013192612,0.6428571428571429,0.6407185628742516,0.5883905013192612,0.4634146341463415,0.45,0.40540540540540543,0.6396396396396397,0.6330275229357798,0.504950495049505,0.6396396396396397,0.6330275229357798,0.504950495049505,20260624134028346645
1.0,0.4,0.3368421052631579,0.873015873015873,0.4444444444444444,0.4155844155844156,1.0,0.580952380952381,0.5083333333333333,0.9715808170515098,0.8617021276595744,0.8559556786703602,0.8863636363636364,0.5375722543352601,0.4946808510638298,0.9119804400977995,0.6065573770491803,0.5897435897435898,0.9043280182232346,0.7033898305084746,0.6613545816733067,0.9119804400977995,0.6065573770491803,0.5897435897435898,0.9119804400977995,0.6065573770491803,0.5897435897435898,20260624134028346645
0.4913294797687861,0.4913294797687861,0.11570247933884298,0.580952380952381,0.580952380952381,0.3165829145728643,0.5375722543352601,0.5375722543352601,0.24503311258278146,0.42105263157894735,0.42105263157894735,0.0,0.5375722543352601,0.5375722543352601,0.24503311258278146,0.5375722543352601,0.5375722543352601,0.24503311258278146,0.6,0.6,0.48058252427184467,0.6065573770491803,0.6065573770491803,0.4852941176470588,0.6065573770491803,0.6065573770491803,0.4852941176470588,20260624134028346645
0.8181818181818182,0.7029702970297029,0.5,0.7687861271676301,0.6330275229357798,0.46774193548387094,1.0,1.0,0.4672131147540984,0.6944444444444444,0.45,0.35502958579881655,0.7112299465240641,0.6407185628742516,0.5726027397260274,0.7112299465240641,0.6407185628742516,0.5726027397260274,0.7358490566037735,0.5578947368421052,0.4157303370786517,0.7687861271676301,0.6330275229357798,0.46774193548387094,0.7112299465240641,0.6407185628742516,0.5726027397260274,20260624134028346645
0.9108910891089109,0.5,0.18072289156626506,0.9234042553191489,1.0,0.3165829145728643,0.8589211618257261,0.5853658536585366,0.23809523809523808,1.0,0.45,0.0,0.8421052631578947,0.6407185628742516,0.4852941176470588,0.8421052631578947,0.6407185628742516,0.4852941176470588,1.0,0.8192771084337349,0.5,1.0,0.6330275229357798,0.24503311258278146,0.8421052631578947,0.6407185628742516,0.4852941176470588,20260624134028346645
1.0,0.4,0.23214285714285715,0.9081272084805654,1.0,0.4254545454545455,0.9081272084805654,1.0,0.4254545454545455,0.8905109489051095,0.5905511811023622,0.17777777777777778,0.9183673469387755,0.6065573770491803,0.46524064171123,0.8467432950191571,0.5375722543352601,0.2903225806451613,0.8103448275862069,0.42105263157894735,0.14444444444444443,0.9183673469387755,0.6065573770491803,0.46524064171123,0.9183673469387755,0.6065573770491803,0.46524064171123,20260624134028346645
0.7744360902255639,1.0,0.18556701030927836,0.7616822429906542,0.3902439024390244,0.12598425196850394,0.7616822429906542,0.3902439024390244,0.12598425196850394,1.0,0.42105263157894735,0.2689075630252101,1.0,0.5375722543352601,0.3590733590733591,0.7900874635568513,0.6065573770491803,0.4911504424778761,0.8617511520737328,0.5681818181818182,0.3595505617977528,0.7900874635568513,0.6065573770491803,0.4911504424778761,0.7900874635568513,0.6065573770491803,0.4911504424778761,20260624134028346645
0.8110236220472441,0.55,0.23140495867768596,0.8589743589743589,0.6814159292035398,0.3888888888888889,0.8695652173913043,0.76,0.47752808988764045,0.7094430992736077,0.673469387755102,0.5403899721448467,0.7094430992736077,0.673469387755102,0.5403899721448467,0.7094430992736077,0.673469387755102,0.5403899721448467,0.7053571428571429,1.0,0.3737864077669903,0.7368421052631579,1.0,0.4117647058823529,0.7094430992736077,0.673469387755102,0.5403899721448467,20260624134028346645
0.8581560283687943,0.893048128342246,1.0,0.775,1.0,0.580952380952381,0.8255813953488372,1.0,0.6496350364963503,0.7441077441077442,0.6331360946745562,0.6,1.0,0.6330275229357798,0.5375722543352601,0.7542662116040956,0.6407185628742516,0.6065573770491803,0.7542662116040956,0.6407185628742516,0.6065573770491803,0.7542662116040956,0.6407185628742516,0.6065573770491803,0.7542662116040956,0.6407185628742516,0.6065573770491803,20260624134028346645
1.0,0.6,0.6,0.9069212410501193,0.6261980830670927,0.6261980830670927,0.9351032448377581,1.0,1.0,0.8290155440414507,0.45,0.45,0.9158878504672897,0.6407185628742516,0.6407185628742516,0.9158878504672897,0.6407185628742516,0.6407185628742516,0.6862745098039216,0.2955801104972376,0.2955801104972376,0.9158878504672897,0.6407185628742516,0.6407185628742516,0.9158878504672897,0.6407185628742516,0.6407185628742516,20260624134028346645
1.0,0.5,0.23140495867768596,0.9529085872576177,0.5853658536585366,0.16279069767441862,0.9254079254079254,0.7064220183486238,0.3684210526315789,0.9396825396825397,0.4,0.3211920529801324,0.9485861182519281,0.6330275229357798,0.4117647058823529,0.9485861182519281,0.6330275229357798,0.4117647058823529,0.8789237668161435,0.16143497757847533,0.17073170731707318,0.9485861182519281,0.6330275229357798,0.4117647058823529,0.9726027397260274,0.6407185628742516,0.5403899721448467,20260624134028346645
0.7674418604651163,0.6449704142011834,1.0,1.0,0.76,0.6496350364963503,0.5925925925925926,0.5,0.42105263157894735,0.5925925925925926,0.5,0.42105263157894735,0.6685082872928176,0.673469387755102,0.6065573770491803,0.6685082872928176,0.673469387755102,0.6065573770491803,0.8636363636363636,0.8764044943820225,0.8279569892473119,0.6685082872928176,0.673469387755102,0.6065573770491803,0.6685082872928176,0.673469387755102,0.6065573770491803,20260624134028346645
0.808,0.808,0.808,0.580952380952381,0.580952380952381,0.580952380952381,1.0,1.0,1.0,0.270042194092827,0.270042194092827,0.270042194092827,0.6065573770491803,0.6065573770491803,0.6065573770491803,0.5375722543352601,0.5375722543352601,0.5375722543352601,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.6065573770491803,0.6065573770491803,0.6065573770491803,0.5375722543352601,0.5375722543352601,0.5375722543352601,20260624134028346645
0.9137055837563451,1.0,0.4274193548387097,1.0,0.6261980830670927,0.5545977011494253,1.0,0.6261980830670927,0.5545977011494253,1.0,0.45,0.35502958579881655,1.0,0.6407185628742516,0.5730027548209367,1.0,0.6407185628742516,0.5730027548209367,1.0,0.45,0.35502958579881655,1.0,0.6407185628742516,0.5730027548209367,1.0,0.6407185628742516,0.5730027548209367,20260624134028346645
0.5870967741935483,0.5789473684210527,0.0,1.0,1.0,0.375,1.0,1.0,0.375,0.5476190476190477,0.5435356200527705,0.42105263157894735,0.6767676767676768,0.673469387755102,0.5217391304347826,0.6767676767676768,0.673469387755102,0.5217391304347826,0.7486338797814208,0.7444444444444445,0.5017301038062284,0.6767676767676768,0.673469387755102,0.5217391304347826,1.0,1.0,0.375,20260624134028346645
