B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.4358974358974359,0.3734533183352081,0.162406015037594,0.0,1.0,1.0,0.8402420574886535,0.7768924302788844,0.7442922374429224,0.6141429669485011,0.9253621409280629,0.9210184463497012,0.83470715835141,0.9253621409280629,0.9210184463497012,0.83470715835141,0.8277599633531837,0.8080653394589076,0.676985195154778,0.9253621409280629,0.9210184463497012,0.83470715835141,0.9253621409280629,0.9210184463497012,0.83470715835141,20260624134028346645
0.7299557304476144,0.3708946772366931,1.0,0.8648778150455199,0.7101854203708408,1.0,1.0,1.0,0.9210184463497012,1.0,1.0,0.7997957099080695,1.0,1.0,0.9210184463497012,1.0,1.0,0.9210184463497012,1.0,0.5,0.7442922374429224,1.0,1.0,0.9210184463497012,1.0,1.0,0.9210184463497012,20260624134028346645
0.3807615230460922,0.162406015037594,0.22497704315886133,1.0,0.9210184463497012,1.0,0.4913738019169329,0.5,0.2557077625570776,1.0,0.7442922374429224,0.5,1.0,0.9210184463497012,1.0,1.0,0.9210184463497012,1.0,1.0,0.8016194331983806,1.0,1.0,0.9210184463497012,1.0,1.0,0.7442922374429224,0.5,20260624134028346645
0.7750229568411386,0.5,0.0,0.827968923418424,1.0,0.529126213592233,0.5,0.22497704315886133,0.18195321203119197,0.7750229568411386,0.5,0.0,0.9146067415730337,1.0,0.8603718556325192,0.827968923418424,1.0,0.529126213592233,0.8079937304075235,1.0,0.42069741282339707,0.9146067415730337,1.0,0.8603718556325192,0.9146067415730337,1.0,0.8603718556325192,20260624134028346645
1.0,0.564822460776218,0.38632872503840243,0.9168684422921711,1.0,0.453544061302682,1.0,0.817197243190023,0.6298245614035087,0.8297950219619327,0.8201160541586073,1.0,0.9151596338468408,0.9210184463497012,1.0,0.9151596338468408,0.9210184463497012,1.0,0.777979157227005,0.7442922374429224,0.5,0.9151596338468408,0.9210184463497012,1.0,0.9151596338468408,0.9210184463497012,1.0,20260624134028346645
0.9011893870082343,0.8898721730580138,0.2797794117647059,0.9222602739726027,1.0,0.5447061513834895,0.9306252852578731,0.9146067415730337,0.631889458158671,0.8590435095289464,0.8306256481161424,0.4915143603133159,0.9306252852578731,0.9146067415730337,0.631889458158671,0.9306252852578731,0.9146067415730337,0.631889458158671,0.8102613746369797,0.7750229568411386,0.4048932597745263,0.9306252852578731,0.9146067415730337,0.631889458158671,0.9306252852578731,0.9146067415730337,0.631889458158671,20260624134028346645
0.6801266825019794,0.22497704315886133,0.25427974947807935,0.6801266825019794,0.22497704315886133,0.25427974947807935,0.8968330134357005,0.7101854203708408,0.7038929440389294,0.7488708220415538,0.5,0.5483870967741935,0.7488708220415538,0.5,0.5483870967741935,0.8759296208960639,1.0,0.9714821763602252,0.7852729145211123,1.0,0.8743589743589744,0.7904066736183525,1.0,0.881074168797954,0.7488708220415538,0.5,0.5483870967741935,20260624134028346645
0.5785997357992074,1.0,0.2879581151832461,0.8970422217204786,0.9146067415730337,0.8165845296764517,0.9619406106231703,1.0,0.7931648273406906,0.65572774232756,0.7750229568411386,0.5856455789863115,0.8970422217204786,0.9146067415730337,0.8165845296764517,0.8970422217204786,0.9146067415730337,0.8165845296764517,0.7148792521423007,0.8254985754985755,0.7636275928605886,0.8970422217204786,0.9146067415730337,0.8165845296764517,0.7945508100147275,0.827968923418424,0.6643445218492717,20260624134028346645
1.0,0.9129032258064517,0.5041938490214353,0.18208516886930984,0.5,0.0,0.9213454075032341,0.9146067415730337,0.7703464947622884,0.7469335054874112,0.7750229568411386,0.5332871012482663,0.9213454075032341,0.9146067415730337,0.7703464947622884,0.9213454075032341,0.9146067415730337,0.7703464947622884,0.7469335054874112,0.7750229568411386,0.5332871012482663,0.9213454075032341,0.9146067415730337,0.7703464947622884,0.9213454075032341,0.9146067415730337,0.7703464947622884,20260624134028346645
1.0,1.0,0.6348773841961853,0.18922852983988356,0.162406015037594,0.0,1.0,0.5,0.5022542831379622,0.7479099678456592,0.7442922374429224,0.7174163783160323,0.9214673211056574,0.9210184463497012,0.9051422865701447,0.9214673211056574,0.9210184463497012,0.9051422865701447,0.7942257217847769,0.79182156133829,0.7648752399232246,0.8220095693779904,0.8201160541586073,0.7941567065073041,0.9214673211056574,0.9210184463497012,0.9051422865701447,20260624134028346645
0.5068980863373387,0.36981566820276496,0.29228802726885383,0.5685298621745789,0.5415637860082304,0.3812316715542522,0.84912096562582,1.0,0.7101854203708408,1.0,0.7442922374429224,0.5,1.0,0.9210184463497012,1.0,1.0,0.9210184463497012,1.0,1.0,0.9077809798270894,1.0,1.0,0.8201160541586073,1.0,1.0,0.9210184463497012,1.0,20260624134028346645
0.7482337829158638,0.5,0.6582532051282052,1.0,0.2557077625570776,0.5192850423330198,0.9215078750322747,1.0,0.8573606271777003,0.8108108108108109,1.0,0.7167054134838924,0.8221797323135756,1.0,0.728950016772895,0.7482337829158638,0.5,0.6582532051282052,0.8050721034311288,1.0,0.7377675840978594,0.9215078750322747,1.0,0.8573606271777003,0.9215078750322747,1.0,0.8573606271777003,20260624134028346645
1.0,0.5,0.837593984962406,0.9841369233980379,0.9210184463497012,0.9146067415730337,0.8382038488952245,0.162406015037594,0.5,0.9581732821169441,0.7442922374429224,0.7750229568411386,0.9841369233980379,0.9210184463497012,0.9146067415730337,0.9841369233980379,0.9210184463497012,0.9146067415730337,0.9873440607485084,0.9385020865363497,0.9319330999611046,0.9680192572214581,0.8201160541586073,0.827968923418424,0.9841369233980379,0.9210184463497012,0.9146067415730337,20260624134028346645
1.0,0.8111753371868978,0.6486021505376344,0.7595025809479118,0.9715702479338842,0.8627303497555472,0.3720558882235529,0.5,0.09473684210526316,1.0,0.7750229568411386,0.5718029350104822,1.0,0.9146067415730337,0.8454045954045954,1.0,0.9146067415730337,0.8454045954045954,1.0,0.7750229568411386,0.5718029350104822,1.0,0.9146067415730337,0.8454045954045954,1.0,0.9146067415730337,0.8454045954045954,20260624134028346645
0.3658823529411765,0.3658823529411765,0.3801951572099747,0.7101854203708408,0.7101854203708408,0.7038929440389294,0.22497704315886133,0.22497704315886133,0.25427974947807935,1.0,1.0,0.9086672879776329,1.0,1.0,0.9714821763602252,1.0,1.0,0.9714821763602252,1.0,1.0,0.9714821763602252,1.0,1.0,0.9714821763602252,1.0,1.0,0.9714821763602252,20260624134028346645
